	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"286","41.173801","0.999917030334473","1.48508549208115E-11","-6.3848499848973E-05","-4.66556793199402E-11"
"287","41.317175","0.999917030334473","1.48660424248437E-11","-6.47306442260742E-05","-4.80758315102303E-11"
"288","41.460549","0.99991774559021","1.48610481559563E-11","-6.40392318018712E-05","-6.72708624915863E-11"
"289","41.603923","0.999916791915894","1.48696194246511E-11","-6.46114349365234E-05","-6.07589395462682E-11"
"290","41.747296","0.999915599822998","1.48960479368077E-11","-6.45875916234218E-05","-5.3293050528147E-11"
"291","41.89067","0.999914646148682","1.47746676004701E-11","-6.35862379567698E-05","-3.95817267850873E-11"
"292","42.034044","0.999915599822998","1.4714849130848E-11","-6.23226151219569E-05","-3.48624948354193E-11"
"293","42.177418","0.999914884567261","1.48349284245786E-11","-6.24179883743636E-05","-3.34080228758804E-11"
"294","42.320791","0.999915838241577","1.48510943126512E-11","-6.25371976639144E-05","-4.2205655637062E-11"
"295","42.464164","0.999914646148682","1.49790891496027E-11","-6.28709822194651E-05","-4.44027800639013E-11"
"296","42.607539","0.999914646148682","1.50458343700643E-11","-6.48260102025233E-05","-4.89491815136578E-11"
"297","42.750914","0.99991512298584","1.49474859573173E-11","-6.4849853515625E-05","-5.8805953162544E-11"
"298","42.894287","0.99991512298584","1.5060662786337E-11","-6.53743773000315E-05","-6.42792971627948E-11"
"299","43.03766","0.999915599822998","1.50446651664415E-11","-6.53743773000315E-05","-7.11045528012377E-11"
"300","43.181033","0.999916315078735","1.48613100992012E-11","-6.50167494313791E-05","-7.23049189965685E-11"
"301","43.324406","0.999917030334473","1.48873812583217E-11","-6.62565216771327E-05","-7.03693492365431E-11"
"302","43.46778","0.999919176101685","1.48835544583337E-11","-6.48021741653793E-05","-7.39710931396687E-11"
"303","43.611153","0.999919652938843","1.4906275866422E-11","-6.46352782496251E-05","-7.17737536071184E-11"
"304","43.754527","0.999917984008789","1.4970040831952E-11","-6.48260102025233E-05","-6.84581558108022E-11"
"305","43.897901","0.999916315078735","1.48825413798237E-11","-6.53266906738281E-05","-6.00719682330997E-11"
"306","44.041275","0.999916553497314","1.4931405070695E-11","-6.3776969909668E-05","-5.27191762467183E-11"
"307","44.184649","0.999917984008789","1.49289972745104E-11","-6.45160689600743E-05","-4.87115382752368E-11"
"308","44.328023","0.999919652938843","1.49129875115506E-11","-6.49690628051758E-05","-5.25078557023217E-11"
"309","44.471397","0.999919414520264","1.48488044776629E-11","-6.47068009129725E-05","-5.04858273242537E-11"
"310","44.614771","0.999918699264526","1.4819586530157E-11","-6.50882720947266E-05","-4.85938442262857E-11"
"311","44.758145","0.999916791915894","1.48123631416031E-11","-6.492138345493E-05","-4.78794816294315E-11"
"312","44.901519","0.999917030334473","1.48007630457192E-11","-6.53982206131332E-05","-4.03902779277932E-11"
"313","45.044892","0.999917268753052","1.4833093087141E-11","-6.79016156936996E-05","-5.23382448491816E-11"
"314","45.188266","0.999916791915894","1.47591001919967E-11","-6.90221786499023E-05","-5.0015498687106E-11"
"315","45.33164","0.999914884567261","1.48250699910646E-11","-6.9427493144758E-05","-5.20696749606309E-11"
"316","45.475013","0.999916553497314","1.47748584200524E-11","-6.94751724950038E-05","-5.36978135567967E-11"
"317","45.618386","0.999916076660156","1.48377421460566E-11","-6.99520096532069E-05","-5.39817114619812E-11"
"318","45.76176","0.999919176101685","1.49761800183335E-11","-7.09295272827148E-05","-5.25195616163376E-11"
"319","45.905134","0.999919891357422","1.49687883616023E-11","-7.19547315384261E-05","-5.20637040424266E-11"
"320","46.048508","0.999919176101685","1.50207884325182E-11","-7.18832015991211E-05","-5.07864236776179E-11"
"321","46.191882","0.999921560287476","1.50071257504214E-11","-7.13586850906722E-05","-5.05868194555781E-11"
"322","46.335256","0.999922275543213","1.49210695882251E-11","-7.03573241480626E-05","-4.93031761250595E-11"
"323","46.478629","0.999920606613159","1.50094867090722E-11","-7.17401489964686E-05","-5.1852525745355E-11"
"324","46.622003","0.999921083450317","1.51573059659071E-11","-7.05718994140625E-05","-5.04350658458996E-11"
"325","46.765377","0.99992036819458","1.50800830156506E-11","-7.01189055689611E-05","-5.29469385002201E-11"
"326","46.908752","0.999919891357422","1.50578612079233E-11","-6.76155104883946E-05","-5.21734114244943E-11"
"327","47.052126","0.999920845031738","1.49746066241407E-11","-6.73532485961914E-05","-5.09637471113322E-11"
"328","47.1955","0.999920129776001","1.50790699371406E-11","-6.81400342728011E-05","-5.39005645672219E-11"
"329","47.338874","0.999917984008789","1.50786518687829E-11","-6.86407074681483E-05","-5.14310122268213E-11"
"330","47.482248","0.999919652938843","1.50286675465461E-11","-6.76393538014963E-05","-4.9177061728356E-11"
"331","47.625622","0.999918937683105","1.49944189009599E-11","-7.10725798853673E-05","-5.05595912358991E-11"
"332","47.768996","0.999917030334473","1.50393256875825E-11","-7.19785675755702E-05","-5.17636315755521E-11"
"333","47.91237","0.999917030334473","1.51677490012325E-11","-7.26699872757308E-05","-5.08275400934455E-11"
"334","48.055743","0.999915361404419","1.5119839408273E-11","-7.25269346730784E-05","-5.16090989388651E-11"
"335","48.199116","0.999919176101685","1.50623090389157E-11","-7.13109984644689E-05","-5.08210175331758E-11"
"336","48.342489","0.999918460845947","1.49147517253256E-11","-6.69956207275391E-05","-5.13928309631151E-11"
"337","48.485862","0.999920129776001","1.4796662159422E-11","-6.73532485961914E-05","-5.41114687779842E-11"
"338","48.629236","0.999920606613159","1.47263885114102E-11","-6.79016156936996E-05","-5.29624469280954E-11"
"339","48.77261","0.999919652938843","1.47519357840409E-11","-6.82592435623519E-05","-5.20464782383101E-11"
"340","48.915984","0.999919652938843","1.47610899198236E-11","-6.74486145726405E-05","-5.25577775745134E-11"
"341","49.059358","0.999918937683105","1.48649582226712E-11","-6.78062424412929E-05","-5.31871560682795E-11"
"342","49.202732","0.999918937683105","1.49652599340522E-11","-6.76155104883946E-05","-5.52538292897253E-11"
"343","49.346106","0.999921083450317","1.49320607961689E-11","-6.73532485961914E-05","-5.38635976099489E-11"
"344","49.48948","0.999921083450317","1.48253926496311E-11","-6.54697432764806E-05","-5.30032268075686E-11"
"345","49.632854","0.999919652938843","1.47820471141369E-11","-6.47306442260742E-05","-6.30769117493379E-11"
"346","49.776228","0.999919176101685","1.48012765238681E-11","-6.50405927444808E-05","-6.08109951283353E-11"
"347","49.919602","0.999919176101685","1.49046192055025E-11","-6.4539912273176E-05","-5.30584950975133E-11"
"348","50.062975","0.999920129776001","1.49480462730001E-11","-6.39915451756679E-05","-5.38018345153102E-11"
"349","50.206349","0.999920606613159","1.48821718837233E-11","-6.56604752293788E-05","-5.04415051394425E-11"
"350","50.349724","0.999921560287476","1.49882675715141E-11","-6.66379928588867E-05","-5.26267050771079E-11"
"351","50.493098","0.999922752380371","1.50567405765578E-11","-6.63042083033361E-05","-5.84707976480914E-11"
"352","50.636472","0.999924182891846","1.50327441467146E-11","-6.67810454615392E-05","-5.62803172121651E-11"
"353","50.779846","0.999923706054688","1.50164481543813E-11","-6.65664701955393E-05","-5.11778362743964E-11"
"354","50.92322","0.99992299079895","1.51443007440077E-11","-6.69240980641916E-05","-5.14820235053559E-11"
"355","51.066594","0.99992299079895","1.52128934449713E-11","-6.51598020340316E-05","-5.77352644859364E-11"
"356","51.209969","0.999923467636108","1.52356148530597E-11","-6.5922737121582E-05","-5.6934477965509E-11"
"357","51.353343","0.999924421310425","1.52720926183125E-11","-6.71863599563949E-05","-6.16787454443823E-11"
"358","51.496717","0.999922513961792","1.52165415684413E-11","-6.70433073537424E-05","-5.20194547160013E-11"
"359","51.64009","0.999923944473267","1.52474647491241E-11","-6.89744992996566E-05","-5.16227026403637E-11"
"360","51.783464","0.999921798706055","1.52534842395857E-11","-7.24315686966293E-05","-5.44168841931647E-11"
"361","51.926839","0.99992299079895","1.52380937729069E-11","-6.99758529663086E-05","-5.61406268695386E-11"
"362","52.070213","0.999923229217529","1.52248144646983E-11","-6.85691848048009E-05","-7.03852809369465E-11"
"363","52.213587","0.999922513961792","1.5217794038791E-11","-6.84499755152501E-05","-6.8409861109231E-11"
"364","52.356961","0.999923467636108","1.54164788573885E-11","-6.83307662256993E-05","-5.63600659198027E-11"
"365","52.500334","0.999924421310425","1.53988488627022E-11","-6.9355963205453E-05","-5.73548569748894E-11"
"366","52.643708","0.999923229217529","1.54110318256739E-11","-6.88791260472499E-05","-5.56762344561257E-11"
"367","52.787083","0.999923467636108","1.52635456357464E-11","-6.96659117238596E-05","-5.79140554957114E-11"
"368","52.930457","0.999925136566162","1.53970239336054E-11","-7.06672653905116E-05","-5.62039512153056E-11"
"369","53.073831","0.999925851821899","1.55167337312356E-11","-7.06434293533675E-05","-4.85532412886069E-11"
"370","53.217205","0.999924182891846","1.55786755023923E-11","-7.02142715454102E-05","-4.47215563192938E-11"
"371","53.360578","0.999921560287476","1.5483963070051E-11","-6.97851210134104E-05","-4.49602612084821E-11"
"372","53.503951","0.999921083450317","1.53806932468026E-11","-7.05003767507151E-05","-3.35990194000324E-11"
"373","53.647325","0.999923467636108","1.53173099204373E-11","-6.98328003636561E-05","-2.99196119268874E-11"
"374","53.790699","0.999924898147583","1.53925188567383E-11","-6.85930281179026E-05","-3.12974333949168E-11"
"375","53.934073","0.999925851821899","1.55152921760271E-11","-6.77108764648438E-05","-3.26180922549657E-11"
"376","54.077447","0.999926805496216","1.54629000576056E-11","-6.71863599563949E-05","-3.51305477763741E-11"
"377","54.220821","0.999925374984741","1.53981202788422E-11","-6.58512144582346E-05","-4.03830545392392E-11"
"378","54.364195","0.999927282333374","1.53079875164774E-11","-6.50882720947266E-05","-4.21137569261987E-11"
"379","54.507569","0.999927282333374","1.53297669697183E-11","-6.48021741653793E-05","-4.23938766036525E-11"
"380","54.650942","0.999927997589111","1.53429040306019E-11","-6.36339173070155E-05","-4.82850807947965E-11"
"381","54.794316","0.999927520751953","1.54344211023005E-11","-6.42299637547694E-05","-5.25401840090201E-11"
"382","54.93769","0.999927997589111","1.54262314727704E-11","-6.39200225123204E-05","-5.53165083183593E-11"
"383","55.081064","0.999927520751953","1.5385068219409E-11","-6.53743773000315E-05","-6.02452879250315E-11"
"384","55.224439","0.999927520751953","1.53379912937179E-11","-6.55889525660314E-05","-5.65186022982722E-11"
"385","55.367813","0.999927759170532","1.51940231229997E-11","-6.51121154078282E-05","-5.12488246284803E-11"
"386","55.511187","0.999926567077637","1.5201652436847E-11","-6.5231324697379E-05","-5.33722753492949E-11"
"387","55.654561","0.999928712844849","1.52173291328994E-11","-6.37054472463205E-05","-5.44188027973291E-11"
"388","55.797935","0.999927282333374","1.52801868380514E-11","-6.43730163574219E-05","-5.12314565770389E-11"
"389","55.941308","0.999928712844849","1.52869591985016E-11","-6.39438658254221E-05","-5.32139436681955E-11"
"390","56.084682","0.99992847442627","1.52505993944452E-11","-6.45160689600743E-05","-5.05640737613611E-11"
"391","56.228056","0.999930143356323","1.52503738803933E-11","-6.41822844045237E-05","-5.33206222230742E-11"
"392","56.371429","0.999928951263428","1.52042267664854E-11","-6.55174299026839E-05","-5.29338725629991E-11"
"393","56.514803","0.999929428100586","1.54062266416455E-11","-6.52790113235824E-05","-5.06840715230883E-11"
"394","56.658177","0.999928951263428","1.54497022814004E-11","-6.52790113235824E-05","-4.68164465527998E-11"
"395","56.801551","0.999928712844849","1.52882585063852E-11","-6.39200225123204E-05","-4.52617041069026E-11"
"396","56.944925","0.999927282333374","1.5232015301847E-11","-6.43014936940745E-05","-5.04414218727156E-11"
"397","57.088298","0.99992847442627","1.52171018841241E-11","-6.36339173070155E-05","-5.45022013631602E-11"
"398","57.231672","0.999929428100586","1.50632388506988E-11","-6.41345977783203E-05","-5.07041596209401E-11"
"399","57.375046","0.999929666519165","1.49465197163412E-11","-6.26325636403635E-05","-4.84184255189479E-11"
"400","57.51842","0.99992847442627","1.48159626928157E-11","-6.19649872533046E-05","-4.80803626079496E-11"
"401","57.661794","0.999926805496216","1.46802431322257E-11","-6.08921072853263E-05","-7.17464906929699E-11"
"402","57.805169","0.99992847442627","1.48354176165988E-11","-6.18457779637538E-05","-5.91272100725071E-11"
"403","57.948542","0.999928712844849","1.48488287637916E-11","-6.34193420410156E-05","-5.88516457789012E-11"
"404","58.091916","0.999927997589111","1.49445768260481E-11","-6.59704237477854E-05","-5.54400587937653E-11"
"405","58.23529","0.999927759170532","1.49911524166546E-11","-6.53028473607264E-05","-5.76630965198888E-11"
"406","58.378663","0.999924898147583","1.49770855439879E-11","-6.77347197779454E-05","-5.5482184818656E-11"
"407","58.522037","0.999922752380371","1.48452881931771E-11","-6.78062424412929E-05","-5.40001168780613E-11"
"408","58.665411","0.999922752380371","1.49226065532249E-11","-7.06195860402659E-05","-5.47131194517103E-11"
"409","58.808785","0.99992299079895","1.50352594957548E-11","-7.16209397069179E-05","-5.46047339289313E-11"
"410","58.95216","0.999923229217529","1.52093407312925E-11","-7.12156324880198E-05","-5.64469929131839E-11"
"411","59.095534","0.999922513961792","1.5153635291032E-11","-7.20500975148752E-05","-5.57432537628966E-11"
"412","59.238908","0.999923944473267","1.50264141407508E-11","-7.09533705958165E-05","-5.96139457242906E-11"
"413","59.382282","0.999924421310425","1.50370237095299E-11","-6.91413879394531E-05","-5.33832561488978E-11"
"414","59.525656","0.999924898147583","1.4894974142976E-11","-6.80923476465978E-05","-4.92241629401757E-11"
"415","59.66903","0.999925136566162","1.48800260307835E-11","-6.83069229125977E-05","-5.1781690046937E-11"
"416","59.812405","0.999924182891846","1.48999580035225E-11","-6.93082838552073E-05","-5.01700174460051E-11"
"417","59.955779","0.999923706054688","1.49847981245621E-11","-7.16447830200195E-05","-5.26856683280563E-11"
"418","60.099153","0.999922752380371","1.48684866502213E-11","-7.1477894380223E-05","-5.4196692272912E-11"
"419","60.242528","0.99992299079895","1.50290734718395E-11","-7.20262542017736E-05","-5.47721520915978E-11"
"420","60.385902","0.999923467636108","1.51327613634455E-11","-7.02858014847152E-05","-6.30083554775673E-11"
"421","60.529276","0.99992299079895","1.49856932418757E-11","-6.95705457474105E-05","-6.10031261616406E-11"
"422","60.67265","0.99992561340332","1.49261124293698E-11","-6.9427493144758E-05","-5.93893892397723E-11"
"423","60.816024","0.99992561340332","1.49548411848555E-11","-6.92129178787582E-05","-6.10782605048321E-11"
"424","60.959399","0.999923944473267","1.49757498069114E-11","-6.78777723805979E-05","-5.62045097962649E-11"
"425","61.102773","0.999923467636108","1.49378547725787E-11","-6.60657897242345E-05","-5.47297970832084E-11"
"426","61.246147","0.999924182891846","1.47509938291934E-11","-6.61849990137853E-05","-5.52032725087415E-11"
"427","61.389521","0.99992299079895","1.46327863020934E-11","-6.70671506668441E-05","-5.35232448639622E-11"
"428","61.532895","0.999921083450317","1.45101665058323E-11","-6.74247785354964E-05","-5.06251221499276E-11"
"429","61.676268","0.999921321868896","1.45970943665752E-11","-6.53028473607264E-05","-5.05871421141446E-11"
"430","61.819642","0.999921083450317","1.47080785051212E-11","-6.46591215627268E-05","-5.10356895633279E-11"
"431","61.963016","0.999920606613159","1.47615426826508E-11","-6.26802429906093E-05","-5.15258807842756E-11"
"432","62.10639","0.999922037124634","1.4784383786659E-11","-6.27517729299143E-05","-5.13941528224038E-11"
"433","62.249764","0.999922752380371","1.48056150672815E-11","-6.26564069534652E-05","-5.97137964075678E-11"
"434","62.393138","0.999923944473267","1.4783155602438E-11","-6.1416627431754E-05","-5.27771229497098E-11"
"435","62.536512","0.99992299079895","1.47012228779442E-11","-5.93900695093907E-05","-4.91752402687062E-11"
"436","62.679887","0.999923229217529","1.47457011878682E-11","-5.93662261962891E-05","-5.13595936613154E-11"
"437","62.823261","0.999921798706055","1.47892722374143E-11","-5.92231772316154E-05","-5.48347964257623E-11"
"438","62.966634","0.999920606613159","1.48534778227072E-11","-5.91516509302892E-05","-5.18300645457881E-11"
"439","63.110008","0.999921798706055","1.48212917633339E-11","-5.8484078181209E-05","-5.18476026001302E-11"
"440","63.253382","0.999921560287476","1.48481973244463E-11","-5.68866744288243E-05","-5.08907221918875E-11"
"441","63.396756","0.999921083450317","1.49910691499278E-11","-5.73635115870275E-05","-5.00407458525753E-11"
"442","63.54013","0.999921560287476","1.50906925844296E-11","-5.84363951929845E-05","-5.11376045675416E-11"
"443","63.683504","0.999919414520264","1.50427465622771E-11","-5.74827208765782E-05","-5.05177392973177E-11"
"444","63.826879","0.999921560287476","1.49341459337871E-11","-5.88893890380859E-05","-5.16521686533267E-11"
"445","63.970253","0.999920129776001","1.49067876098474E-11","-5.8293342590332E-05","-5.20505895329482E-11"
"446","64.113627","0.999918937683105","1.47938258865388E-11","-5.88655493629631E-05","-4.95865952465646E-11"
"447","64.257","0.999919176101685","1.48633362562212E-11","-5.76257698412519E-05","-5.2962398355838E-11"
"448","64.400374","0.999919652938843","1.49471407473456E-11","-5.65767295483965E-05","-5.19941451004868E-11"
"449","64.543748","0.99992036819458","1.50456782449515E-11","-5.5956839787541E-05","-4.93176124938266E-11"
"450","64.687122","0.99992299079895","1.49836549417914E-11","-5.55515289306641E-05","-5.42487166299566E-11"
"451","64.830495","0.999924182891846","1.49301179058758E-11","-5.64575202588458E-05","-5.23933049723091E-11"
"452","64.973869","0.999925136566162","1.48696419760563E-11","-5.74827208765782E-05","-5.09888069266662E-11"
"453","65.117243","0.999923944473267","1.498570538494E-11","-5.77449791308027E-05","-5.30152102773407E-11"
"454","65.260617","0.999923944473267","1.50460477410519E-11","-5.67436218261719E-05","-5.39325112347555E-11"
"455","65.403991","0.99992561340332","1.50439626034338E-11","-5.62667846679688E-05","-4.81904759153107E-11"
"456","65.547365","0.999927043914795","1.50199054582689E-11","-5.53607933397871E-05","-5.20355702970932E-11"
"457","65.690739","0.999927520751953","1.50044438679275E-11","-5.60283660888672E-05","-5.48268930256057E-11"
"458","65.834113","0.999926090240479","1.49111747255182E-11","-5.6529046560172E-05","-5.42287846572176E-11"
"459","65.977487","0.999924659729004","1.50143751598275E-11","-5.51223747606855E-05","-5.76552278142017E-11"
"460","66.12086","0.999925136566162","1.50971422863133E-11","-5.71012496948242E-05","-5.16485222645802E-11"
"461","66.264234","0.999924421310425","1.50054690895018E-11","-5.77449791308027E-05","-5.69280872442235E-11"
"462","66.407608","0.999924659729004","1.4783192031631E-11","-5.91278076171875E-05","-5.80820704032536E-11"
"463","66.550982","0.999924659729004","1.47870899552816E-11","-6.09397902735509E-05","-5.28685949185981E-11"
"464","66.694356","0.999925374984741","1.50913483099036E-11","-5.95569617871661E-05","-5.24972322557549E-11"
"465","66.837731","0.999926805496216","1.50215031385903E-11","-5.94854354858398E-05","-5.48781992071312E-11"
"466","66.981105","0.999927282333374","1.4731096550924E-11","-6.03199005126953E-05","-4.92824218933929E-11"
"467","67.124479","0.999926805496216","1.46286368435389E-11","-6.05821624048986E-05","-4.77987996405638E-11"
"468","67.267852","0.999926567077637","1.47031310737678E-11","-6.07967376708984E-05","-5.25486459901359E-11"
"469","67.411226","0.999926805496216","1.48566246110926E-11","-6.0844420659123E-05","-5.37003636003064E-11"
"470","67.554601","0.999924659729004","1.4866233244426E-11","-6.11782088526525E-05","-5.32391665475362E-11"
"471","67.697975","0.999925374984741","1.47260311583741E-11","-5.91278076171875E-05","-5.51683317084883E-11"
"472","67.841348","0.999925374984741","1.47569421959926E-11","-6.02006912231445E-05","-5.57000175149813E-11"
"473","67.984722","0.999927282333374","1.47819170098762E-11","-5.99384329689201E-05","-5.60226344481496E-11"
"474","68.128096","0.99992823600769","1.48577330993938E-11","-6.12974181422032E-05","-5.6504394913004E-11"
"475","68.27147","0.99992847442627","1.47615079881813E-11","-6.07490546826739E-05","-5.40299437135072E-11"
"476","68.414844","0.999927520751953","1.48485182482894E-11","-6.04152701271232E-05","-5.17795563370615E-11"
"477","68.558218","0.999927520751953","1.47712224396468E-11","-6.11543655395508E-05","-5.34489640047209E-11"
"478","68.701592","0.99992561340332","1.47763138530488E-11","-6.18457779637538E-05","-5.06726396953816E-11"
"479","68.844965","0.999926567077637","1.50278210014898E-11","-6.30378708592616E-05","-4.74547623419141E-11"
"480","68.988339","0.999927520751953","1.52402292175058E-11","-6.12735748291016E-05","-4.89298948580519E-11"
"481","69.131713","0.999926567077637","1.5211868223397E-11","-5.93900695093907E-05","-4.97210883576571E-11"
"482","69.275087","0.999927520751953","1.51288391536664E-11","-5.95569617871661E-05","-5.05432987130128E-11"
"483","69.418462","0.999928951263428","1.50327094522451E-11","-5.8102606999455E-05","-5.42014003124258E-11"
"484","69.561836","0.999927759170532","1.51120314179076E-11","-6.06536887062248E-05","-5.14548056940178E-11"
"485","69.70521","0.99992823600769","1.51404149634216E-11","-6.17742553004064E-05","-5.12685553732961E-11"
"486","69.848583","0.999927997589111","1.51151174909714E-11","-6.28232955932617E-05","-5.35172704763109E-11"
"487","69.991957","0.999928951263428","1.51624563599073E-11","-6.16788893239573E-05","-5.21291135258117E-11"
"488","70.135331","0.99992823600769","1.53126001462001E-11","-6.28471389063634E-05","-4.96006603845078E-11"
"489","70.278705","0.999926328659058","1.53392194779389E-11","-6.24179883743636E-05","-5.25528787154173E-11"
"490","70.422079","0.99992847442627","1.52974369282965E-11","-6.19173079030588E-05","-4.93050461569666E-11"
"491","70.565453","0.999929189682007","1.50665400294736E-11","-6.23703017481603E-05","-4.67020033756427E-11"
"492","70.708827","0.999930858612061","1.52105689155135E-11","-6.103515625E-05","-4.73860048422203E-11"
"493","70.852201","0.999932289123535","1.54186004241996E-11","-6.20365171926096E-05","-5.41246075735913E-11"
"494","70.995574","0.999933242797852","1.55739431767499E-11","-6.17504119873047E-05","-5.29446000929745E-11"
"495","71.138947","0.999933004379272","1.567423447979E-11","-6.08682639722247E-05","-5.36758554270378E-11"
"496","71.28232","0.999932289123535","1.56036017440186E-11","-6.20365171926096E-05","-5.46046020899471E-11"
"497","71.425694","0.999931573867798","1.55373214294485E-11","-6.13451047684066E-05","-5.47544370954611E-11"
"498","71.569068","0.999932289123535","1.54850958444808E-11","-6.03199005126953E-05","-5.52862651492791E-11"
"499","71.712442","0.999931335449219","1.54446715833201E-11","-5.83171859034337E-05","-5.68958526125929E-11"
"500","71.855816","0.999931812286377","1.53157712207141E-11","-5.89609153394122E-05","-5.24247416311407E-11"
"501","71.999189","0.999932527542114","1.54003979707662E-11","-5.87463400734123E-05","-5.29100895041434E-11"
"502","72.142563","0.999930381774902","1.54370544125371E-11","-5.96523277636152E-05","-5.49809225924847E-11"
"503","72.285938","0.999929189682007","1.52313942708426E-11","-5.97000143898185E-05","-5.29921662106858E-11"
"504","72.429312","0.999928712844849","1.50775555235461E-11","-5.97238540649414E-05","-5.45198573786987E-11"
"505","72.572686","0.999929189682007","1.51150585103732E-11","-6.02245345362462E-05","-5.4843699026641E-11"
"506","72.716061","0.999928712844849","1.50682921001843E-11","-6.08682639722247E-05","-5.31870728015527E-11"
"507","72.859435","0.999927759170532","1.5101135619755E-11","-5.95331184740644E-05","-5.47700634845327E-11"
"508","73.002809","0.999927759170532","1.51127582670441E-11","-6.07728979957756E-05","-5.10307317236336E-11"
"509","73.146183","0.999928951263428","1.50805114923491E-11","-6.00814819335938E-05","-4.88632675987866E-11"
"510","73.289557","0.999932050704956","1.50623315903209E-11","-6.00099556322675E-05","-5.52487604277285E-11"
"511","73.432931","0.999931335449219","1.52109505546782E-11","-5.91993339185137E-05","-5.85177531431391E-11"
"512","73.576306","0.999931812286377","1.53644805211961E-11","-5.87701797485352E-05","-5.3822935691672E-11"
"513","73.71968","0.999932289123535","1.53820879644773E-11","-6.0534479416674E-05","-5.77027557679965E-11"
"514","73.863054","0.999932527542114","1.53865219176819E-11","-5.8484078181209E-05","-5.764596439084E-11"
"515","74.006428","0.999931335449219","1.53447983486377E-11","-5.79595580347814E-05","-5.37117711418844E-11"
"516","74.149802","0.99993371963501","1.5134858644128E-11","-5.82218162890058E-05","-5.41124818564942E-11"
"517","74.293177","0.999933242797852","1.50416259309116E-11","-5.94139091845136E-05","-5.52407980469738E-11"
"518","74.436551","0.999932289123535","1.50635007939437E-11","-5.94377524976153E-05","-5.4088664103169E-11"
"519","74.579925","0.999929189682007","1.51387461594377E-11","-5.66720955248456E-05","-5.34330010792949E-11"
"520","74.723299","0.999930381774902","1.73619625620791E-11","-5.54084799659904E-05","-5.33025047710911E-11"
"521","75.500385","0.999928712844849","6.16679873832737E-10","-5.57899475097656E-05","-5.62661896241767E-11"
"522","75.643759","0.999929428100586","6.7149469318295E-10","-5.54084799659904E-05","-5.02061968388201E-11"
"523","75.787133","0.999926805496216","7.12933767577084E-10","-5.42163870704826E-05","-5.42608978582049E-11"
"524","75.930507","0.999928951263428","7.51419648725715E-10","-5.40494911547285E-05","-5.56122890793542E-11"
"525","76.073882","0.999928712844849","7.63501595280047E-10","-5.428790973383E-05","-5.38638231240007E-11"
"526","76.217257","0.999930858612061","6.3005622941148E-10","-5.35249710083008E-05","-5.3717578996082E-11"
"527","76.36063","0.999931335449219","5.27729138166677E-10","-5.30958168383222E-05","-5.23666041085669E-11"
"528","76.504004","0.999932765960693","4.58769439104501E-10","-5.28335585840978E-05","-5.07040034958273E-11"
"529","76.647378","0.999934911727905","4.22625767715346E-10","-5.15460960741621E-05","-4.95100141439941E-11"
"530","76.790752","0.999932765960693","3.92392618397963E-10","-5.13315208081622E-05","-4.90782518791644E-11"
"531","76.934125","0.999931335449219","3.6424729898954E-10","-5.38349158887286E-05","-5.00794648805591E-11"
"532","77.077499","0.999931335449219","3.47346401641246E-10","-5.48362731933594E-05","-4.85669143790446E-11"
"533","77.220873","0.99993109703064","3.32915667256017E-10","-5.56945815333165E-05","-4.83624806868477E-11"
"534","77.364247","0.999929904937744","3.23236937216365E-10","-5.52654273633379E-05","-4.869353878445E-11"
"535","77.507621","0.999928712844849","3.08096409495917E-10","-5.7029723393498E-05","-5.09694716988029E-11"
"536","77.650995","0.999930620193481","2.95726054755363E-10","-5.93662261962891E-05","-5.21042584078479E-11"
"537","77.794369","0.999928712844849","2.95112850823287E-10","-6.01768515480217E-05","-5.25378837656909E-11"
"538","77.937743","0.999929189682007","2.90785673318084E-10","-6.07967376708984E-05","-5.22322185503299E-11"
"539","78.081117","0.999928712844849","2.81771522780971E-10","-6.20126738795079E-05","-4.94255782135244E-11"
"540","78.224491","0.999928951263428","2.7621543940981E-10","-6.04867927904706E-05","-5.05311729959157E-11"
"541","78.367865","0.999928712844849","2.65034660884567E-10","-6.04391098022461E-05","-5.34409773378375E-11"
