	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"916","134.356756","1.00019884109497","4.04628969219445E-10","4.2676924749685E-06","-2.79168615308079E-11"
"917","134.500132","1.00019955635071","4.04998423686465E-10","6.19888305664063E-06","-8.04289621014753E-12"
"918","134.643507","1.00019717216492","4.03277022886783E-10","6.74724606142263E-06","3.34379681062036E-12"
"919","134.786882","1.0001962184906","4.15293077704604E-10","6.43730163574219E-06","-8.33952427514023E-13"
"920","134.930257","1.0001974105835","4.12581191433503E-10","8.96453911991557E-06","-5.11281511919592E-12"
"921","135.073632","1.00020027160645","3.87545801006084E-10","6.48498553346144E-06","-5.73297746081503E-12"
"922","135.217008","1.00019860267639","3.62992746971713E-10","7.10487393007497E-06","-1.11887218240403E-11"
"923","135.360383","1.00019979476929","3.44551442932328E-10","6.74724606142263E-06","-1.78510661114073E-11"
"924","135.503758","1.00019812583923","3.39094391454964E-10","8.05854779173387E-06","-3.91522300691172E-11"
"925","135.647132","1.00019931793213","3.25659138544765E-10","8.1300740930601E-06","-2.71818401120782E-11"
"926","135.790507","1.00019931793213","3.0989585897423E-10","6.723404112563E-06","-3.83936875347768E-11"
"927","135.933882","1.00019717216492","3.03112979160858E-10","8.01086480350932E-06","-2.72882116209017E-11"
"928","136.077257","1.0001974105835","3.00794000818172E-10","7.10487393007497E-06","-2.32396723393036E-11"
"929","136.220632","1.00019955635071","2.95956481544124E-10","6.50882748232107E-06","-3.01873803731922E-11"
"930","136.364007","1.00019955635071","3.01687841375298E-10","7.36713400328881E-06","-2.42937926719922E-11"
"931","136.507382","1.00019764900208","2.96611180061745E-10","8.08239019534085E-06","-2.76311404312501E-11"
"932","136.650757","1.00019669532776","2.81677348112908E-10","9.82284564088332E-06","-2.83028253611484E-11"
"933","136.794133","1.00019860267639","2.75308470465419E-10","8.36849267216166E-06","-2.25786576935061E-11"
"934","136.937509","1.00019907951355","2.68229827238287E-10","7.20024127076613E-06","-2.15665454245118E-11"
"935","137.080885","1.00020098686218","2.64714361541962E-10","5.69820394957787E-06","-8.18619737968929E-12"
"936","137.224261","1.00020051002502","2.63430582903013E-10","8.22544097900391E-06","-1.4943647014265E-11"
"937","137.367637","1.00019907951355","2.63285976354055E-10","1.0704994565458E-05","-4.06309257072746E-11"
"938","137.511012","1.00019860267639","2.59763710541705E-10","1.28507617773721E-05","-1.27287147835831E-11"
"939","137.654387","1.00020003318787","2.56495241712784E-10","1.23023992273374E-05","-4.49222343351652E-12"
"940","137.797762","1.00020098686218","2.53133042305009E-10","1.2373924619169E-05","-1.5109908116373E-11"
"941","137.941137","1.00019979476929","2.5241148060573E-10","1.19447713586851E-05","4.18126579367073E-13"
"942","138.084512","1.00020122528076","2.49389286999246E-10","1.19686128527974E-05","-2.07585580669356E-11"
"943","138.227887","1.0002019405365","2.72453420935292E-10","1.1610984984145E-05","3.37468399579099E-12"
"944","138.371262","1.00020146369934","3.15951570462047E-10","9.5367431640625E-06","2.93707853177283E-12"
"945","138.514637","1.00020122528076","3.47653988930219E-10","8.58306884765625E-06","-1.54571650617941E-11"
"946","138.658012","1.00020170211792","3.62527230457488E-10","6.86645535097341E-06","-1.35495070024971E-11"
"947","138.801388","1.00020051002502","3.81047471353924E-10","6.2704089032195E-06","-1.99115880034073E-11"
"948","138.944763","1.00019812583923","3.95966759381139E-10","4.72068813905935E-06","-2.00979944492419E-11"
"949","139.088138","1.00019836425781","4.05387390323142E-10","4.2676924749685E-06","-8.94997097267147E-12"
"950","139.231513","1.00019788742065","3.92811894123213E-10","4.2676924749685E-06","-1.49739630417312E-11"
"951","139.374888","1.00019788742065","3.8894437670578E-10","4.72068813905935E-06","-2.23516101460763E-11"
"952","139.518263","1.00020027160645","3.88309467913572E-10","4.93526476930128E-06","-1.8364251092029E-11"
"953","139.661639","1.0002019405365","3.72850639251965E-10","6.79492950439453E-06","-1.16073010578144E-11"
"954","139.805015","1.00020122528076","3.5628938688248E-10","7.48634329283959E-06","-2.31339808420827E-11"
"955","139.94839","1.00020241737366","3.5543976095731E-10","8.74996203492628E-06","-5.8127643323691E-12"
"956","140.091765","1.00019860267639","3.53286261356445E-10","7.93933850218309E-06","-7.29343929001258E-12"
"957","140.23514","1.00019478797913","3.41801864589542E-10","7.08103198121535E-06","-5.96040716782653E-11"
"958","140.378516","1.00019502639771","3.3542249533447E-10","4.95910671816091E-06","-4.26428684030533E-11"
"959","140.521891","1.00019550323486","3.15032000486326E-10","6.53266897643334E-06","-3.45744127772107E-11"
"960","140.665267","1.00019717216492","3.05951930457127E-10","6.10351571594947E-06","-4.49495336785066E-11"
"961","140.808642","1.00019717216492","3.0320773669601E-10","7.98702239990234E-06","-2.58668659408601E-11"
"962","140.952017","1.00019788742065","2.97957658546011E-10","8.77380352903856E-06","-1.88167103426506E-11"
"963","141.095392","1.00019812583923","2.94619079133085E-10","7.12871542418725E-06","-1.58088923896127E-11"
"964","141.238767","1.00019931793213","2.94144736345814E-10","7.39097595214844E-06","-1.77040465620948E-11"
"965","141.382143","1.00019598007202","2.91852236822265E-10","8.82148742675781E-06","-2.75327694670979E-11"
"966","141.525518","1.00019598007202","2.81363127241363E-10","6.05583181823022E-06","-5.27066021036027E-12"
"967","141.668893","1.00019311904907","2.70868771856669E-10","3.79085554413905E-06","-5.41791915151246E-12"
"968","141.812268","1.00019264221191","2.66225680389809E-10","4.17232513427734E-06","-3.31027501417058E-12"
"969","141.955644","1.00019192695618","2.66744126786733E-10","5.29289263795363E-06","-7.58183012899982E-13"
"970","142.099019","1.00019240379333","2.71540040452933E-10","2.95639051728358E-06","6.71075608277283E-12"
"971","142.242395","1.00019383430481","2.74632205865544E-10","4.76837158203125E-06","-1.41314147883431E-11"
"972","142.38577","1.00019454956055","2.78804063169602E-10","6.7710875555349E-06","-1.07545734470693E-11"
"973","142.529145","1.00019431114197","2.70793554246751E-10","6.22272500550025E-06","-9.89611170787441E-12"
"974","142.67252","1.00019526481628","2.61249410993258E-10","9.0360645117471E-06","-1.57540196166206E-11"
"975","142.815895","1.00019598007202","2.69885169768003E-10","9.77516174316406E-06","-5.54846533301623E-12"
"976","142.959271","1.00019669532776","2.97294022733041E-10","9.77516174316406E-06","-1.39765742382392E-11"
"977","143.102646","1.00019693374634","3.25027699199509E-10","9.34600848268019E-06","-6.38269211789E-12"
"978","143.246022","1.00019550323486","3.43019002091438E-10","6.98566464052419E-06","3.93975997659002E-12"
"979","143.389398","1.00019598007202","3.52393503266768E-10","6.38961819277029E-06","-5.02719870940083E-12"
"980","143.532773","1.00019645690918","3.61774082913158E-10","6.84261340211378E-06","-1.15033867847947E-11"
"981","143.676148","1.00019383430481","3.82037262935953E-10","6.07967376708984E-06","3.93856778788115E-12"
"982","143.819524","1.00019407272339","3.97337301949463E-10","7.89165551395854E-06","-4.40857420014318E-12"
"983","143.962899","1.00019407272339","4.04290073641178E-10","1.01327896118164E-05","5.98303091098318E-12"
"984","144.106274","1.00019598007202","4.10798645100741E-10","9.46521777223097E-06","1.78893688057569E-11"
"985","144.249649","1.00019907951355","3.91094073792786E-10","9.10758990357863E-06","1.50882969313093E-11"
"986","144.393024","1.00019812583923","3.84274112530392E-10","7.91549700807082E-06","-8.33606707967283E-12"
"987","144.536399","1.00019884109497","3.73121977759183E-10","6.67572021484375E-06","1.2398481763834E-12"
"988","144.679775","1.00019884109497","3.6781488965687E-10","6.81877145325416E-06","-1.62863143110537E-11"
"989","144.82315","1.00019836425781","3.65878438657319E-10","9.15527380129788E-06","-3.73521213958838E-11"
"990","144.966525","1.00019836425781","3.61168622786678E-10","9.29832458496094E-06","-3.2346202105682E-11"
"991","145.1099","1.00020122528076","3.55149021302736E-10","8.89301281858934E-06","-3.26390615923433E-11"
"992","145.253275","1.00020027160645","3.47343681594836E-10","9.08374840946635E-06","-4.90045330703293E-11"
"993","145.39665","1.00019574165344","3.40025174683234E-10","8.51154345582472E-06","-3.12118525469529E-11"
"994","145.540026","1.00019860267639","3.34726801831664E-10","9.0360645117471E-06","-3.66703993559536E-11"
"995","145.683402","1.00019907951355","3.26060650701621E-10","9.89437103271484E-06","-3.19544321558674E-11"
"996","145.826778","1.00019812583923","3.19184900732239E-10","7.82012921263231E-06","-1.10480314133299E-11"
"997","145.970153","1.00019645690918","3.07852604519709E-10","8.46385955810547E-06","-2.31888414720105E-11"
"998","146.11353","1.00019717216492","3.04717417964895E-10","6.7710875555349E-06","-8.36224579164879E-12"
"999","146.256905","1.00019717216492","3.025727168815E-10","6.65187826598412E-06","-6.96511294820401E-12"
"1000","146.40028","1.00019717216492","2.96951047085159E-10","6.53266897643334E-06","-7.75758016852146E-12"
"1001","146.543656","1.00019598007202","2.9157315450945E-10","9.17911529541016E-06","-1.56294231029586E-11"
"1002","146.687031","1.00019407272339","2.83834677983208E-10","7.96318090579007E-06","-3.96634331281676E-12"
"1003","146.830407","1.0001962184906","2.76106582042246E-10","7.67707842896925E-06","-1.34407996885133E-11"
"1004","146.973782","1.00019574165344","2.65609839678049E-10","1.03950505945249E-05","-4.50228439599631E-12"
"1005","147.117157","1.00019764900208","2.52834420066961E-10","1.05857852759073E-05","-9.82184385905915E-12"
"1006","147.260532","1.00019717216492","2.51718867971817E-10","1.17778781714151E-05","-7.63901442102366E-12"
"1007","147.403907","1.00019884109497","2.73481348678217E-10","9.75132024905179E-06","-1.77339317276176E-12"
"1008","147.547282","1.00019884109497","3.19591519915008E-10","4.79221353089088E-06","-1.43162374316441E-11"
"1009","147.690657","1.0002007484436","3.51080525762271E-10","1.71661383774335E-06","-2.93430102264736E-12"
"1010","147.834032","1.00020146369934","3.68405916884029E-10","1.81198117843451E-06","2.97162533295647E-12"
"1011","147.977407","1.00020241737366","3.86348231184996E-10","2.57492069977161E-06","-8.38609910680521E-12"
"1012","148.120783","1.00019931793213","4.06073785708116E-10","2.16960916077369E-06","8.08150768527582E-12"
"1013","148.264158","1.00019931793213","4.18773987709287E-10","4.8637389227224E-06","-7.65370145733302E-12"
"1014","148.407533","1.0002007484436","4.12682749084681E-10","5.00679016113281E-06","-8.5468654723031E-12"
"1015","148.550908","1.0002007484436","4.05746214404701E-10","7.27176666259766E-06","-8.01842186398671E-12"
"1016","148.694283","1.00020170211792","4.01579020037346E-10","7.65323693485698E-06","-2.25949883803089E-11"
"1017","148.837658","1.00020241737366","3.81982195873931E-10","7.55786913941847E-06","-2.49961613907335E-11"
"1018","148.981033","1.00020289421082","3.61872531939866E-10","6.36577624391066E-06","-1.6717743508976E-11"
"1019","149.124408","1.0002019405365","3.51094237016625E-10","9.34600848268019E-06","-1.44250392880574E-11"
"1020","149.267783","1.00020217895508","3.43115202916522E-10","8.67843664309476E-06","-1.57628771146889E-11"
"1021","149.411158","1.00020122528076","3.38195804694408E-10","8.6307527453755E-06","-2.54071590155558E-11"
"1022","149.554533","1.0002007484436","3.28699567564428E-10","5.86509713684791E-06","-4.371759898536E-11"
"1023","149.697908","1.00020337104797","3.25784677013274E-10","3.33786010742188E-06","-3.26754456825284E-11"
"1024","149.841284","1.00020337104797","3.29666016707364E-10","3.50475306731823E-06","-2.43898148205579E-11"
"1025","149.984659","1.0002019405365","3.25446475324398E-10","7.00950613463647E-06","-3.06548363082637E-11"
"1026","150.128034","1.00020146369934","3.16962345259242E-10","6.5803528741526E-06","-2.37890367127402E-11"
"1027","150.27141","1.00020337104797","3.06414477124761E-10","4.24385098085622E-06","-3.7492918492088E-11"
"1028","150.414785","1.00020241737366","3.05064667971422E-10","3.17096714752552E-06","-3.90638944802735E-11"
"1029","150.55816","1.0002007484436","3.03548075564208E-10","3.60012063538306E-06","-2.65635725221758E-11"
"1030","150.701536","1.00020027160645","3.0060839928403E-10","4.6730042413401E-06","-4.48014160492338E-11"
"1031","150.844911","1.00020170211792","2.97849300778807E-10","3.71932992493385E-06","-2.99412265813981E-11"
"1032","150.988286","1.00020122528076","2.8931079754102E-10","3.3617020562815E-06","-6.64550055609614E-12"
"1033","151.131661","1.00020241737366","2.79028411487303E-10","5.19752529726247E-06","2.17965836352141E-12"
"1034","151.275037","1.00020337104797","2.71951655639313E-10","6.34193429505103E-06","-3.13980590659069E-12"
"1035","151.418412","1.00020217895508","2.67788652363876E-10","6.43730163574219E-06","4.52034460210471E-12"
"1036","151.561788","1.00020003318787","2.60196197920948E-10","7.67707842896925E-06","5.24097692328196E-12"
"1037","151.705163","1.00019979476929","2.5652097113138E-10","7.51018524169922E-06","3.052950036872E-12"
"1038","151.848538","1.00019669532776","2.59730320584239E-10","6.15119961366872E-06","1.05691549262543E-11"
"1039","151.991913","1.00019764900208","2.79469475339411E-10","6.38961819277029E-06","-3.44494593441935E-12"
"1040","152.135288","1.00019788742065","3.22386367601624E-10","7.86781311035156E-06","-1.03647706736765E-11"
"1041","152.278663","1.00019860267639","3.43207462449868E-10","8.89301281858934E-06","-4.20254456234836E-12"
"1042","152.422039","1.00019884109497","3.51383561136842E-10","9.9420549304341E-06","1.00979803945717E-12"
"1043","152.565415","1.00019860267639","3.65118962841748E-10","1.02996827990864E-05","-1.0314798494504E-11"
"1044","152.70879","1.00019502639771","3.76802422596967E-10","9.1314313976909E-06","1.4958382297571E-13"
"1045","152.852165","1.00019502639771","3.95054211566048E-10","9.63211095950101E-06","-3.64454993961871E-12"
"1046","152.99554","1.00019669532776","4.05966982253148E-10","7.65323693485698E-06","3.86369240637854E-13"
"1047","153.138915","1.0001962184906","4.20178281057559E-10","7.82012921263231E-06","-5.28544178909907E-12"
"1048","153.28229","1.00019478797913","4.23226093060336E-10","8.89301281858934E-06","-1.23638512622426E-11"
"1049","153.425665","1.00019502639771","4.01168570585142E-10","1.17063527795835E-05","-4.31156152447265E-12"
"1050","153.56904","1.00019264221191","3.8139985614194E-10","9.4413762781187E-06","-1.39882567334881E-11"
"1051","153.712415","1.00019001960754","3.58789192800302E-10","1.04665759863565E-05","-4.93687382641106E-12"
"1052","153.85579","1.00019240379333","3.47539164113897E-10","9.84668713499559E-06","-6.68863055219848E-12"
"1053","153.999165","1.00019240379333","3.45053069450429E-10","1.05142598840757E-05","-1.70494315280406E-12"
"1054","154.14254","1.00019192695618","3.35974220666557E-10","1.08718877527281E-05","-3.12700277997624E-12"
"1055","154.285916","1.0001904964447","3.30323574049274E-10","1.09195707409526E-05","-3.77248544902731E-11"
"1056","154.429291","1.00019145011902","3.31962929367435E-10","1.15871434900328E-05","-5.47249918991799E-11"
"1057","154.572666","1.0001904964447","3.18748472061259E-10","1.22785568237305E-05","-4.64779395525916E-11"
"1058","154.716041","1.00019216537476","3.15278525508944E-10","9.27448309084866E-06","-6.22089185720043E-11"
"1059","154.859416","1.0001916885376","3.14732767625614E-10","9.10758990357863E-06","-4.15093549810397E-11"
"1060","155.002791","1.00019145011902","3.23098520160769E-10","6.36577624391066E-06","-2.65034209856463E-11"
"1061","155.146166","1.00019431114197","3.21924431556653E-10","4.07695779358619E-06","-4.27675117542492E-11"
"1062","155.289541","1.0001962184906","3.14437142989732E-10","6.5803528741526E-06","-3.47128992217449E-11"
"1063","155.432916","1.00019502639771","3.06499603475174E-10","9.65595245361328E-06","-4.25241005602706E-12"
"1064","155.576291","1.00019574165344","2.94255009247735E-10","9.17911529541016E-06","-1.73545726400715E-11"
"1065","155.719666","1.00019407272339","2.81133644142173E-10","6.46114358460181E-06","-1.07261421966598E-11"
"1066","155.863041","1.00019383430481","2.70853034445295E-10","5.10215750182397E-06","-1.01320982853759E-11"
"1067","156.006416","1.0001916885376","2.76032308121898E-10","6.2704089032195E-06","-2.96690345902295E-11"
"1068","156.149791","1.0001916885376","2.85710316516585E-10","3.86238116334425E-06","-1.60015820038772E-11"
"1069","156.293166","1.00019001960754","2.82604079027138E-10","4.10079974244582E-06","-1.68868061894978E-11"
"1070","156.436542","1.00019073486328","2.82939671691906E-10","3.12328347717994E-06","-5.48723956897423E-12"
"1071","156.579917","1.00019073486328","2.90188539864289E-10","3.76701359527942E-06","-1.78944359330302E-11"
"1072","156.723292","1.0001916885376","3.41917022472771E-10","5.62667855774635E-06","-2.01623197304546E-11"
"1073","156.866667","1.00019192695618","3.86157134046883E-10","6.67572021484375E-06","-1.71129221904209E-11"
"1074","157.010042","1.00019121170044","4.06376821082688E-10","5.69820394957787E-06","-2.10685739687744E-11"
"1075","157.153417","1.00018835067749","4.20433743375526E-10","8.10623168945313E-06","-1.58284305801226E-11"
"1076","157.296792","1.00018906593323","4.3633471835669E-10","1.11103063318296E-05","-1.65410879437999E-11"
"1077","157.440167","1.00018954277039","4.37951064302666E-10","1.09434131445596E-05","-3.07974930280341E-11"
"1078","157.583542","1.00019025802612","4.48872911062992E-10","8.91685522219632E-06","-1.2223065441741E-11"
"1079","157.726917","1.0001904964447","4.60562699089451E-10","8.05854779173387E-06","-1.56124124045531E-11"
"1080","157.870291","1.00018763542175","4.6498618844204E-10","7.22408321962575E-06","-2.49962810866533E-12"
"1081","158.013666","1.00018906593323","4.32330726773955E-10","6.07967376708984E-06","-2.87271747188844E-12"
"1082","158.157041","1.00019288063049","3.99807909001737E-10","6.69956216370338E-06","-1.18059754680711E-11"
"1083","158.300416","1.00019502639771","3.81863929366233E-10","4.24385098085622E-06","-7.45952128192173E-13"
"1084","158.443791","1.00019526481628","3.74123204638366E-10","7.46250179872732E-06","-5.80991504905981E-12"
"1085","158.587166","1.00019478797913","3.79124509564122E-10","5.62667855774635E-06","-4.75192064516849E-12"
"1086","158.730541","1.00019407272339","3.63870850117465E-10","5.48362731933594E-06","3.77464308724471E-13"
"1087","158.873916","1.00019407272339","3.51055601255368E-10","3.98159045289503E-06","-1.17290021011546E-12"
"1088","159.017291","1.00018954277039","3.37769368030649E-10","4.2200090319966E-06","4.88519652248193E-13"
"1089","159.160666","1.00018811225891","3.3420632927772E-10","5.05447405885207E-06","-1.35933278522238E-11"
"1090","159.304041","1.00018787384033","3.33770983074189E-10","6.62803677187185E-06","-4.29903161680567E-11"
"1091","159.447416","1.00018882751465","3.30847849117077E-10","5.86509713684791E-06","-2.1992314219732E-11"
"1092","159.590792","1.00018763542175","3.18576914848379E-10","5.22136679137475E-06","-7.99942035355217E-13"
"1093","159.734167","1.00018525123596","3.13991888045706E-10","4.72068813905935E-06","-2.03729151604382E-11"
"1094","159.877542","1.00018763542175","3.05211661499882E-10","3.93390655517578E-06","-2.35617289567891E-11"
"1095","160.020917","1.00018954277039","3.0228936021004E-10","7.15255765726397E-08","-1.96614270003836E-11"
"1096","160.164292","1.00019145011902","2.9813479462959E-10","-9.29832481233461E-07","-2.7213955047789E-11"
"1097","160.307667","1.00019288063049","2.91901336435529E-10","5.4836272056491E-07","-1.55882477065328E-11"
"1098","160.451043","1.00019073486328","2.94520491328498E-10","2.00271620087733E-06","-1.21878982600743E-11"
"1099","160.594418","1.00018978118896","2.82288414865661E-10","3.26633448821667E-06","-3.49787473291618E-12"
"1100","160.737793","1.00018787384033","2.78382289442547E-10","5.07831600771169E-06","-4.99328399808374E-12"
"1101","160.881169","1.00018668174744","2.71972638854479E-10","4.69684619019972E-06","-1.78482298385241E-11"
"1102","161.024545","1.00018644332886","2.65236721475048E-10","3.38554377776745E-06","-1.85370208766189E-11"
"1103","161.167921","1.0001847743988","2.68228272926052E-10","2.52723702942603E-06","-1.02204798443917E-11"
"1104","161.311297","1.00018310546875","3.09901715400684E-10","4.69684619019972E-06","-3.74729631005821E-12"
"1105","161.454673","1.00018167495728","3.46970202569352E-10","5.69820394957787E-06","-1.34076118263327E-11"
"1106","161.598049","1.00018382072449","3.64254820750531E-10","6.79492950439453E-06","-3.11329369402646E-12"
"1107","161.741424","1.00018501281738","3.87098908483097E-10","6.69956216370338E-06","-4.08093914563978E-12"
"1108","161.884799","1.0001859664917","4.1637537862016E-10","8.44001806399319E-06","-1.38193371676532E-11"
"1109","162.028174","1.00018382072449","4.42355263530203E-10","9.63211095950101E-06","-1.75758956000305E-11"
"1110","162.171549","1.0001847743988","4.48928699769979E-10","8.70227813720703E-06","-1.31689667851043E-11"
"1111","162.314924","1.00018429756165","4.41790687366606E-10","8.24928338261088E-06","6.23345369462139E-14"
"1112","162.458299","1.00018501281738","4.38155650650529E-10","7.74860382080078E-06","3.91718168318844E-12"
"1113","162.601674","1.00018715858459","4.2052006321569E-10","1.02519989013672E-05","-1.34357932765616E-11"
"1114","162.745049","1.00019025802612","4.05193795183223E-10","1.2373924619169E-05","-4.09825923197715E-11"
"1115","162.888424","1.00019216537476","3.8731728935204E-10","1.13487249109312E-05","-3.78791095712039E-12"
"1116","163.031799","1.00019145011902","3.69590164028821E-10","9.08374840946635E-06","-7.26836950001863E-12"
"1117","163.175175","1.00019121170044","3.66010166619191E-10","6.81877145325416E-06","-9.5661879025849E-13"
"1118","163.31855","1.0001904964447","3.63293034544299E-10","1.01089481177041E-05","-3.45532890494438E-12"
"1119","163.461926","1.00019001960754","3.54068024899235E-10","8.39233416627394E-06","-2.96366208484E-12"
"1120","163.605301","1.00019097328186","3.41077915910759E-10","9.48905926634325E-06","1.32619618412044E-11"
"1121","163.748676","1.00019001960754","3.32140315251195E-10","8.535384949937E-06","1.71227452789441E-12"
"1122","163.892051","1.00019025802612","3.31439375944598E-10","7.46250179872732E-06","-1.5750777418444E-11"
"1123","164.035426","1.00019145011902","3.20074439175144E-10","8.22544097900391E-06","-1.33792161377544E-11"
"1124","164.178801","1.00019097328186","3.1205546480173E-10","8.77380352903856E-06","-1.66573647236712E-11"
"1125","164.322176","1.00019121170044","3.07473768668132E-10","7.62939453125E-06","-6.78814573995545E-11"
"1126","164.465551","1.00019145011902","3.00348745874146E-10","8.17775708128465E-06","-5.0858844913293E-11"
"1127","164.608927","1.00019001960754","2.9838681525618E-10","6.74724606142263E-06","-2.18336581453427E-11"
"1128","164.752302","1.00018954277039","2.84348350421126E-10","8.34465026855469E-06","-7.00236466033566E-11"
"1129","164.895677","1.00018978118896","2.81934725565591E-10","9.15527380129788E-06","-5.57121987432296E-11"
"1130","165.039052","1.00019097328186","2.85198087368599E-10","9.63211095950101E-06","-4.10029649122734E-11"
"1131","165.182427","1.00019240379333","2.8555499631544E-10","6.43730163574219E-06","-2.8862190415424E-11"
"1132","165.325802","1.00019216537476","2.80993450729738E-10","1.47819525864179E-06","-1.75938135588138E-11"
"1133","165.469177","1.00019216537476","2.75934580740156E-10","4.02927389586694E-06","-2.49635694060668E-11"
"1134","165.612552","1.00019526481628","2.71468625356874E-10","4.00543240175466E-06","-1.90506586200678E-11"
"1135","165.755927","1.00019526481628","2.82161460862795E-10","3.00407418762916E-06","-1.31724240889919E-11"
"1136","165.899302","1.00019407272339","3.34902383603009E-10","3.79085554413905E-06","-1.23439912805279E-11"
"1137","166.042678","1.00019454956055","3.70204783495254E-10","4.72068813905935E-06","-3.37765822255864E-11"
"1138","166.186053","1.00019454956055","3.78649112064977E-10","3.88622311220388E-06","-1.89023501712127E-11"
"1139","166.329428","1.00019288063049","3.85073889441756E-10","5.00679016113281E-06","-1.85207613134786E-11"
"1140","166.472804","1.00019311904907","3.89172055692555E-10","6.46114358460181E-06","-6.46948813964876E-12"
"1141","166.61618","1.00019598007202","4.005546450081E-10","7.1763993219065E-06","-2.59995453985584E-12"
"1142","166.759555","1.00019598007202","4.0783834642788E-10","8.46385955810547E-06","-2.2057486046001E-11"
"1143","166.90293","1.00020051002502","4.20370460663122E-10","9.01222210814012E-06","-3.76566659798794E-12"
"1144","167.046305","1.00019764900208","4.12794326498656E-10","8.29696637083543E-06","-2.77708780450914E-12"
"1145","167.18968","1.00019788742065","3.87086501740797E-10","7.43865984986769E-06","2.91912566167951E-12"
"1146","167.333055","1.00019884109497","3.60983964942108E-10","8.20159948489163E-06","1.80737855237645E-11"
"1147","167.476431","1.00019717216492","3.51395718078962E-10","5.88893908570753E-06","3.17175387516688E-12"
"1148","167.619806","1.00019979476929","3.54808321612055E-10","4.2676924749685E-06","-1.18129256376776E-11"
"1149","167.763181","1.00019907951355","3.51461276748566E-10","5.45978537047631E-06","-1.56507619364366E-11"
"1150","167.906557","1.00019979476929","3.48729600752051E-10","8.41617566038622E-06","-1.68136008588116E-11"
"1151","168.049933","1.00019955635071","3.71117220288042E-10","1.03473666968057E-05","9.39086655660226E-12"
"1152","168.193308","1.00019764900208","3.75919462225482E-10","8.08239019534085E-06","-4.47403182210482E-12"
"1153","168.336683","1.00019407272339","3.87295723269787E-10","9.58442706178175E-06","-5.64739704653205E-12"
"1154","168.480058","1.00019502639771","3.82335885174001E-10","1.13964078991557E-05","-1.58481838763436E-11"
"1155","168.623433","1.00019693374634","3.48885281775679E-10","1.22070314318989E-05","-2.09519745303366E-11"
"1156","168.766807","1.00019884109497","3.39603289933876E-10","8.91685522219632E-06","-1.4514768727214E-11"
"1157","168.910182","1.00019645690918","3.15075743273496E-10","7.05719003235572E-06","-1.85639264377313E-11"
"1158","169.053557","1.00019574165344","3.03700092851855E-10","9.39369238039944E-06","-3.98643010962596E-12"
"1159","169.196932","1.00019598007202","3.0467389722233E-10","6.15119961366872E-06","-7.29668148818918E-12"
"1160","169.340307","1.00019526481628","3.06379199788154E-10","8.51154345582472E-06","-2.06207394909397E-11"
"1161","169.483683","1.00019478797913","3.05362818364685E-10","6.31809234619141E-06","-7.93762191392267E-12"
"1162","169.627058","1.00019526481628","3.10833331296223E-10","6.10351571594947E-06","-8.62708082055574E-12"
"1163","169.770433","1.00019240379333","3.12473297237048E-10","6.86645535097341E-06","-2.58397817032296E-11"
"1164","169.913809","1.0001962184906","3.12881220931871E-10","8.89301281858934E-06","-3.2356239215714E-11"
"1165","170.057185","1.00019931793213","3.16303483405278E-10","8.96453911991557E-06","-3.23461882278941E-11"
"1166","170.20056","1.00020122528076","3.05536512756888E-10","6.723404112563E-06","-1.31870035724457E-11"
"1167","170.343936","1.00020241737366","2.98448543656349E-10","3.91006460631615E-06","-7.05599814687652E-12"
"1168","170.487311","1.00020146369934","3.40266814724544E-10","3.79085554413905E-06","-5.98281623895303E-12"
"1169","170.630687","1.00019836425781","3.83112069846092E-10","2.07424159270886E-06","-1.49963375051243E-11"
"1170","170.774062","1.00019574165344","4.06722294732376E-10","1.33514402023138E-06","-1.69266337057827E-11"
"1171","170.917437","1.0001962184906","4.26263552233408E-10","1.93119058167213E-06","-2.13800904064199E-11"
"1172","171.060812","1.00019598007202","4.24564827739005E-10","2.71797193818202E-06","-1.05411651629694E-11"
"1173","171.204187","1.00019454956055","4.28276053510146E-10","4.45842761109816E-06","-1.32166153021807E-11"
"1174","171.347562","1.00019598007202","4.34306729468759E-10","1.81198117843451E-06","-1.62707208817281E-11"
