	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"440","62.941705","1.00017929077148","1.30463709280271E-10","9.25064068724168E-06","-2.95179609921536E-11"
"441","63.08508","1.00017952919006","1.30569097200883E-10","7.89165551395854E-06","-2.91522396500543E-11"
"442","63.228455","1.0001814365387","1.31087182775325E-10","8.32080877444241E-06","-3.08600298093431E-11"
"443","63.37183","1.0001847743988","1.30206456727677E-10","1.01804735095357E-05","-2.76292565215552E-11"
"444","63.515205","1.0001859664917","1.29167440632294E-10","9.89437103271484E-06","-1.99915882459489E-11"
"445","63.65858","1.00018548965454","1.29768251699858E-10","1.19447713586851E-05","-2.91457170897846E-11"
"446","63.801955","1.00018692016602","1.29799601622516E-10","1.40190122692729E-05","-4.2427541514789E-12"
"447","63.94533","1.00018620491028","1.29738567111737E-10","1.71899791894248E-05","-2.12496045065569E-11"
"448","64.088706","1.00018382072449","1.29894248135365E-10","1.79290782398311E-05","-2.69308325639983E-11"
"449","64.232081","1.00018310546875","1.29367461187968E-10","1.8000602722168E-05","-2.25716476759397E-11"
"450","64.375456","1.00018501281738","1.28347513173033E-10","1.95264819922158E-05","-2.79044877482537E-11"
"451","64.518831","1.00018572807312","1.27314325748529E-10","1.87158584594727E-05","-1.92443370267137E-11"
"452","64.662206","1.00018382072449","1.27421739826161E-10","1.84535983862588E-05","-2.04594015340565E-11"
"453","64.805581","1.0001847743988","1.27466204258297E-10","1.98364268726436E-05","-2.20631238972979E-11"
"454","64.948956","1.00018692016602","1.27192728571757E-10","1.81674968189327E-05","-1.34204505147784E-11"
"455","65.092331","1.00018715858459","1.26677626721694E-10","1.83820720849326E-05","-1.73734308189788E-11"
"456","65.235706","1.00018858909607","1.2862455545104E-10","1.8191338313045E-05","-2.18507763966036E-11"
"457","65.379081","1.00018858909607","2.09303366305313E-10","1.68323513207724E-05","-1.69511314707105E-11"
"458","65.522456","1.00018858909607","3.02655095429927E-10","1.67608268384356E-05","-1.99691894964271E-11"
"459","65.665831","1.00018882751465","3.65922209200065E-10","1.51872636706685E-05","-1.44772891591538E-11"
"460","65.809206","1.00018787384033","4.05747269116574E-10","1.55925754370401E-05","-1.28613474037476E-11"
"461","65.952581","1.00018835067749","4.37810898645807E-10","1.52826305566123E-05","-1.56583079835571E-11"
"462","66.095956","1.00018692016602","4.62311605664567E-10","1.66654590429971E-05","-1.33840681593167E-11"
"463","66.239331","1.00018525123596","4.83296014319734E-10","1.73091884789756E-05","-2.48996500501475E-11"
"464","66.382706","1.00018358230591","5.0056514488972E-10","1.93834312085528E-05","-3.64753852122313E-11"
"465","66.526081","1.00018548965454","5.1764331709947E-10","2.18391414819052E-05","-2.77281756583259E-11"
"466","66.669456","1.00018668174744","4.83774409421045E-10","2.16960906982422E-05","-4.57935113440389E-11"
"467","66.812831","1.0001859664917","4.31083918561725E-10","2.0003319150419E-05","-3.56481927310526E-11"
"468","66.956206","1.00018501281738","3.97961136267E-10","2.16722492041299E-05","-3.81015427541875E-11"
"469","67.099581","1.00018525123596","3.80211112593898E-10","1.97649005713174E-05","-4.38048729234364E-11"
"470","67.242956","1.00018739700317","3.64595270641033E-10","2.00510021386435E-05","-4.43126438320895E-11"
"471","67.386331","1.00019025802612","3.52074147613735E-10","1.83820720849326E-05","-2.19960213238002E-11"
"472","67.529706","1.00019073486328","3.43448741668695E-10","1.39713292810484E-05","-2.58688209742175E-11"
"473","67.673081","1.00019145011902","3.37554789675565E-10","1.48534772961284E-05","-2.90723209395161E-11"
"474","67.816457","1.00019288063049","3.32311511641592E-10","1.39951707751607E-05","-2.9164684556271E-11"
"475","67.959832","1.00019216537476","3.24898247194838E-10","1.44243240356445E-05","-2.2859776571682E-11"
"476","68.103207","1.00019335746765","3.20312248947019E-10","1.36375429065083E-05","-2.43738293437268E-11"
"477","68.246582","1.00019454956055","3.16887488471806E-10","1.35898590087891E-05","-2.16113810874718E-11"
"478","68.389957","1.00019431114197","3.11754566606481E-10","1.35660175146768E-05","-2.25448132384898E-11"
"479","68.533332","1.00019264221191","3.07180392233874E-10","1.25646593005513E-05","-2.40923166833218E-11"
"480","68.676707","1.00019216537476","3.03031794102182E-10","1.32322311401367E-05","-2.08488712405419E-11"
"481","68.820083","1.00019121170044","2.99681779392102E-10","1.28030778796528E-05","-1.89521558169314E-11"
"482","68.963458","1.0001904964447","2.95018176554862E-10","1.20401382446289E-05","-1.98625560443588E-11"
"483","69.106834","1.00019240379333","2.91228291482426E-10","1.32083896460244E-05","-1.26827714996836E-11"
"484","69.250209","1.00019407272339","2.87803642029516E-10","1.31845472424175E-05","-1.7908168004066E-11"
"485","69.393584","1.00019288063049","2.83802731315674E-10","1.22070314318989E-05","-1.64820084663786E-11"
"486","69.536959","1.00019192695618","2.82736306589371E-10","1.20639806482359E-05","-1.85798165047713E-11"
"487","69.680334","1.00019073486328","2.80447470801803E-10","1.19447713586851E-05","-2.33823429368618E-11"
"488","69.823709","1.00019025802612","2.78883915960648E-10","1.02519989013672E-05","-2.3934161944017E-11"
"489","69.967084","1.00019121170044","3.4376929081148E-10","1.11579893200542E-05","-2.18350181685478E-11"
"490","70.110459","1.00018906593323","4.25727952890753E-10","1.10387800305034E-05","-4.7371877254232E-11"
"491","70.253834","1.00018954277039","4.77239969765009E-10","1.1467934200482E-05","-2.35831736083991E-11"
"492","70.39721","1.00018930435181","5.11758913024352E-10","1.10864639282227E-05","-3.75186687273654E-11"
"493","70.540585","1.00018739700317","5.36683197882581E-10","1.21831899377867E-05","-2.64767287955214E-11"
"494","70.683962","1.00018668174744","5.5632209949863E-10","9.39369238039944E-06","-1.13241195934255E-11"
"495","70.827337","1.0001859664917","5.72922431718581E-10","7.27176666259766E-06","-1.51493435851524E-11"
"496","70.970713","1.00018429756165","5.85214487980323E-10","9.29832458496094E-06","-1.82838674755992E-11"
"497","71.114088","1.00018787384033","6.03881222804858E-10","9.96589642454637E-06","-1.54724115464244E-11"
"498","71.257464","1.00018858909607","5.71089397993774E-10","9.82284564088332E-06","-1.29718067884421E-11"
"499","71.400839","1.00019001960754","5.07584918540971E-10","1.09195707409526E-05","-1.9932080291829E-11"
"500","71.544215","1.00019073486328","4.64478122630396E-10","1.04188920886372E-05","-3.9609336643931E-11"
"501","71.68759","1.00018763542175","4.38127867319338E-10","1.26600270959898E-05","-1.69723870374616E-11"
"502","71.830965","1.00018739700317","4.26055191127261E-10","1.01089481177041E-05","-5.42771591560687E-11"
"503","71.97434","1.00018620491028","4.1256437155468E-10","1.09434131445596E-05","-9.91400017635868E-11"
"504","72.117716","1.00018525123596","4.03115513192276E-10","7.70091992308153E-06","-7.32570878958505E-11"
"505","72.261091","1.00018572807312","3.96463972762717E-10","7.55786913941847E-06","-5.73124880887121E-11"
"506","72.404466","1.00018572807312","3.90447618681122E-10","8.70227813720703E-06","-4.22863480342706E-11"
"507","72.547841","1.00018644332886","3.81036757701736E-10","9.27448309084866E-06","-3.7354851850635E-11"
"508","72.691216","1.00018692016602","3.76283754155438E-10","1.22308729260112E-05","-3.54592917528596E-11"
"509","72.834591","1.00018620491028","3.72201325316013E-10","1.20401382446289E-05","-2.91695348431098E-11"
"510","72.977966","1.00018548965454","3.68663294336713E-10","1.07526784631773E-05","-2.67167329925933E-11"
"511","73.121341","1.00018501281738","3.65477065278341E-10","9.87052953860257E-06","-3.13929333917162E-11"
"512","73.264717","1.00018310546875","3.61568330831119E-10","9.98973882815335E-06","-2.78462895103582E-11"
"513","73.408092","1.00018048286438","3.57804896822245E-10","7.08103198121535E-06","-5.12327784363276E-11"
"514","73.551468","1.00017881393433","3.53767154459561E-10","8.20159948489163E-06","-4.3170678837301E-11"
"515","73.694843","1.00017809867859","3.49705930879907E-10","5.65052050660597E-06","-5.44903878962888E-11"
"516","73.838219","1.00017595291138","3.47425560542902E-10","6.15119961366872E-06","-4.23733964582951E-11"
"517","73.981595","1.00017833709717","3.47506745601578E-10","5.76972979615675E-06","-2.56156571648569E-11"
"518","74.12497","1.00017952919006","3.44582778977198E-10","3.64780430572864E-06","-1.79558763691023E-11"
"519","74.268345","1.00017952919006","3.41615680188312E-10","3.91006460631615E-06","-3.01371323729871E-11"
"520","74.41172","1.00017738342285","3.3712624358806E-10","4.8637389227224E-06","-1.74371714983801E-11"
"521","74.555096","1.00017762184143","3.95964622201816E-10","5.60283660888672E-06","-1.92039249086173E-11"
"522","74.698471","1.00017786026001","4.79593753599517E-10","4.98294821227319E-06","-1.53478618702962E-11"
"523","74.841846","1.00018000602722","5.32625277216425E-10","3.40938572662708E-06","-1.58256168586446E-11"
"524","74.985221","1.00017666816711","5.68922742250066E-10","3.60012063538306E-06","-2.45895751677105E-11"
"525","75.128596","1.00017499923706","6.03117833453126E-10","3.62396235686901E-06","-5.16591066798688E-12"
"526","75.27197","1.00017523765564","6.21244278242727E-10","1.07288360595703E-06","-2.09714537402483E-11"
"527","75.415345","1.00017595291138","6.39629349485915E-10","2.19345088225964E-06","-3.33733561619365E-11"
"528","75.55872","1.0001757144928","6.47018882915518E-10","4.8637389227224E-06","-3.01072361486021E-11"
"529","75.702096","1.00017833709717","6.58402332653907E-10","4.12464169130544E-06","-3.32111733947205E-11"
"530","75.845471","1.00017809867859","6.287699805263E-10","4.8160554797505E-06","-3.41275445403522E-11"
"531","75.988846","1.00017738342285","5.64512381284743E-10","4.93526476930128E-06","-2.60168674798278E-11"
"532","76.132221","1.00017929077148","5.23832421883696E-10","6.175041107781E-06","-3.00366537198116E-11"
"533","76.275596","1.00018048286438","4.99099095385702E-10","5.38825997864478E-06","-2.76861190223743E-11"
"534","76.418971","1.00017905235291","4.78337647269456E-10","5.93662252867944E-06","-2.11632499719228E-11"
"535","76.562346","1.00017857551575","4.67952621097112E-10","9.4413762781187E-06","-2.00630189545192E-11"
"536","76.705722","1.00017881393433","4.62002158752028E-10","1.15156171887065E-05","-1.7362439611035E-11"
"537","76.849097","1.00017905235291","4.54121462656332E-10","1.21593475341797E-05","-2.14229224637652E-11"
"538","76.992472","1.00017786026001","4.46134545972754E-10","1.13725664050435E-05","-2.43457910081846E-11"
"539","77.135847","1.0001757144928","4.39046854427971E-10","1.17301942736958E-05","-3.85703101402068E-11"
"540","77.279223","1.0001757144928","4.38242886424689E-10","1.27792363855406E-05","-2.95584563769768E-11"
"541","77.422598","1.00017380714417","4.35443875401731E-10","1.17540357678081E-05","-2.97109385705152E-11"
"542","77.565973","1.00017595291138","4.29822427649995E-10","1.04665759863565E-05","-2.67986778601514E-11"
"543","77.709348","1.00017595291138","4.26600338387928E-10","1.16825103759766E-05","-3.10199609054873E-11"
"544","77.852723","1.00017714500427","4.20217610708207E-10","1.20401382446289E-05","-3.12282560921417E-11"
"545","77.996098","1.00017857551575","4.13279632738295E-10","1.25646593005513E-05","-3.10778625056685E-11"
"546","78.139473","1.00018048286438","4.06861655477542E-10","1.03950505945249E-05","-2.66374353130594E-11"
"547","78.282848","1.00018048286438","4.02206296046259E-10","9.79900414677104E-06","-2.06590890228231E-11"
"548","78.426223","1.00018191337585","3.95890459303772E-10","1.00374227258726E-05","-2.46497162958992E-11"
"549","78.569598","1.00018191337585","3.87058135542517E-10","9.58442706178175E-06","-2.22325092363862E-11"
"550","78.712974","1.00018048286438","3.80039083536232E-10","9.20295769901713E-06","-3.13408361762857E-11"
"551","78.856349","1.00018048286438","3.77754799663066E-10","1.03950505945249E-05","-3.97942546970231E-11"
"552","78.999724","1.00018000602722","3.75111219863555E-10","8.96453911991557E-06","-2.29551672809025E-11"
"553","79.143099","1.00017833709717","4.26028240463339E-10","7.15255737304688E-06","-3.26153028196163E-11"
"554","79.286474","1.00017786026001","5.16996390143021E-10","4.43458566223853E-06","-3.30152884198132E-11"
"555","79.429849","1.00017809867859","5.73456060415367E-10","2.07424159270886E-06","-2.71364927056927E-11"
"556","79.573225","1.00017929077148","6.06968753036341E-10","2.36034406952967E-06","-4.52803385064815E-11"
"557","79.716599","1.00017929077148","6.28454288609248E-10","2.7656556085276E-06","-4.2853165460599E-11"
"558","79.859974","1.00018048286438","6.45257458575799E-10","2.09808354156849E-06","-4.39787754824561E-11"
"559","80.003349","1.00018072128296","6.62347066082702E-10","2.36034406952967E-06","-3.55298394871806E-11"
"560","80.146724","1.00017905235291","6.82576772881305E-10","3.62396235686901E-06","-3.27835189550818E-11"
"561","80.290099","1.00017905235291","7.04181879473964E-10","3.40938572662708E-06","-3.38832156776547E-11"
"562","80.433475","1.00017762184143","6.8347688619852E-10","5.19752529726247E-06","-3.39117275927059E-11"
"563","80.57685","1.00017738342285","6.09992722999664E-10","3.19480909638514E-06","-1.88060053640804E-11"
"564","80.720225","1.00018000602722","5.61371449325776E-10","2.57492069977161E-06","-1.87324409456346E-11"
"565","80.8636","1.00017905235291","5.30843979884565E-10","1.23977667954023E-06","-1.87815787228152E-11"
"566","81.006975","1.00018048286438","5.07585029563273E-10","4.24385098085622E-06","-1.55127057033244E-11"
"567","81.15035","1.00018167495728","4.92723917222548E-10","4.05311584472656E-06","-2.85567160196454E-11"
"568","81.293726","1.00018358230591","4.83122430949834E-10","3.98159045289503E-06","-2.6944935865858E-11"
"569","81.437101","1.00018167495728","4.75231021201949E-10","4.07695779358619E-06","-1.83879977216916E-11"
"570","81.580476","1.00018239021301","4.68213412485596E-10","-1.19209289550781E-07","-2.28014239433971E-11"
"571","81.723851","1.00018334388733","4.60690846582068E-10","3.81469732246842E-07","-2.00470213346238E-11"
"572","81.867226","1.00018382072449","4.53874104966445E-10","3.57627868652344E-06","-2.25487944288671E-11"
"573","82.010601","1.00018501281738","4.49675796598825E-10","3.76701359527942E-06","-3.41776745793609E-11"
"574","82.153976","1.00018644332886","4.43136333183602E-10","4.2676924749685E-06","-3.08680060678856E-11"
"575","82.297352","1.0001859664917","4.36622737964854E-10","5.81741323912865E-06","-2.58039006828525E-11"
"576","82.440727","1.0001859664917","4.31730984296053E-10","7.03334808349609E-06","-3.45310099958418E-11"
"577","82.584102","1.00018405914307","4.28447222144968E-10","7.22408321962575E-06","-2.25852843371843E-11"
"578","82.727478","1.00018525123596","4.23678037098085E-10","5.45978537047631E-06","-2.80246381656468E-11"
"579","82.870853","1.00018405914307","4.21247592363727E-10","4.8160554797505E-06","-2.90364503274798E-11"
"580","83.014228","1.00018358230591","4.17152395959519E-10","4.48226955995779E-06","-2.63410335210601E-11"
"581","83.157604","1.0001847743988","4.10380951443301E-10","6.50882748232107E-06","-1.9244134064067E-11"
"582","83.300979","1.00018405914307","4.04832223299678E-10","6.65187826598412E-06","-3.79724272858706E-11"
"583","83.444354","1.00018548965454","4.02193667259354E-10","5.38825997864478E-06","-1.96011540332108E-11"
"584","83.587729","1.00018286705017","3.99355049029992E-10","7.29560861145728E-06","-7.56040802879498E-12"
"585","83.731104","1.0001802444458","4.41688158270281E-10","5.24520874023438E-06","-1.44900324378083E-11"
"586","83.87448","1.00018215179443","5.36746036505775E-10","3.7431716464198E-06","-1.44136551652463E-11"
"587","84.017856","1.00018262863159","5.89903459413677E-10","1.33514402023138E-06","-9.51087472667034E-12"
"588","84.161231","1.00018119812012","6.22053963894587E-10","1.52587892898737E-06","-1.26052501769891E-11"
"589","84.304606","1.00018167495728","6.45814735023009E-10","2.52723702942603E-06","-9.89384702637652E-12"
"590","84.447982","1.0001802444458","6.64180377363266E-10","6.19888339770114E-07","-1.11930967966467E-11"
"591","84.591358","1.00018095970154","6.80487943771624E-10","2.47955335908046E-06","-1.7098296736795E-11"
"592","84.734733","1.00018239021301","6.92462809315231E-10","2.59876264863124E-06","-2.25670940268152E-11"
"593","84.878108","1.0001814365387","7.01502800293241E-10","-1.28746034988581E-06","-2.5592077068648E-11"
"594","85.021483","1.00018262863159","6.85686452062129E-10","-9.53674330617105E-08","-1.52463562608229E-11"
"595","85.164858","1.00018167495728","6.20966056352756E-10","2.28881845032447E-06","-1.32617120410239E-11"
"596","85.308233","1.0001802444458","5.76616143721509E-10","6.91413902131899E-07","-2.31593962757293E-11"
"597","85.451609","1.00018262863159","5.48615541884345E-10","-8.1062319168268E-07","-1.65502663657113E-11"
"598","85.594984","1.00017929077148","5.32298927158337E-10","-1.2159347306806E-06","-6.15676650286834E-12"
"599","85.73836","1.0001814365387","5.18136478167008E-10","1.66893005371094E-06","-1.69946678257871E-11"
"600","85.881735","1.00018191337585","5.07717257125506E-10","3.55243696503749E-06","-2.03009969945711E-11"
"601","86.02511","1.00018429756165","4.97412555588994E-10","3.50475306731823E-06","-2.03780291252453E-11"
"602","86.168486","1.00018215179443","4.90416152132411E-10","1.26361851471302E-06","-3.59081757383972E-11"
"603","86.311861","1.00018239021301","4.86282958345186E-10","3.98159045289503E-06","-2.969044454737E-11"
"604","86.455236","1.00018286705017","4.80325224039291E-10","5.48362731933594E-06","-1.842356996129E-11"
"605","86.598611","1.00018334388733","4.71611472097067E-10","7.96318090579007E-06","-2.66601081488904E-11"
"606","86.741986","1.00018501281738","4.68023508837234E-10","7.43865984986769E-06","-2.46591809471841E-11"
"607","86.885362","1.00018453598022","4.61955779185175E-10","8.72612054081401E-06","-1.9795715414106E-11"
"608","87.028737","1.00018382072449","4.57366561290584E-10","1.12533571154927E-05","-2.92873260365756E-11"
"609","87.172112","1.00018405914307","4.50304737942275E-10","1.12056732177734E-05","-3.02861589973613E-11"
"610","87.315487","1.00018501281738","4.43111297654397E-10","1.15394595923135E-05","-2.47422464461078E-11"
"611","87.458862","1.0001847743988","4.37930580687862E-10","1.17301942736958E-05","-2.45843050777905E-11"
"612","87.602237","1.00018501281738","4.35938340981323E-10","1.17063527795835E-05","-2.13250875291671E-11"
"613","87.745612","1.0001847743988","4.28792695794655E-10","1.29222871692036E-05","-2.22906710450888E-11"
"614","87.888987","1.00018429756165","4.24210166993788E-10","1.49488450915669E-05","-3.46157061348329E-11"
"615","88.032362","1.00018429756165","4.21783080684079E-10","1.09195707409526E-05","-2.38242637423669E-11"
"616","88.175737","1.00018668174744","4.16578632700393E-10","1.05857852759073E-05","-2.6605474767738E-11"
"617","88.319112","1.00018692016602","4.50105064331296E-10","1.26838685901021E-05","-2.85648830977703E-11"
"618","88.462487","1.00018787384033","5.47927259120229E-10","1.35421751110698E-05","-1.64827942961132E-11"
"619","88.605862","1.00018620491028","6.10049455396222E-10","1.57594677148154E-05","-2.88962725275566E-11"
"620","88.749238","1.00018405914307","6.48598508234954E-10","1.30176549646421E-05","-3.09983844148931E-11"
"621","88.892613","1.00018453598022","6.70271282920964E-10","9.1314313976909E-06","-2.49747757197216E-11"
"622","89.035989","1.00018548965454","6.8905842143252E-10","8.24928338261088E-06","-2.56351710692382E-11"
"623","89.179364","1.00018572807312","7.02887859027612E-10","7.5817110882781E-06","-2.29456783434889E-11"
"624","89.32274","1.00018620491028","7.22036486155986E-10","7.96318090579007E-06","-1.24991180600054E-11"
"625","89.466115","1.00018835067749","7.32480853748996E-10","9.60826855589403E-06","-2.41674909251532E-11"
"626","89.60949","1.00018692016602","7.20154880173851E-10","9.5367431640625E-06","-2.79862175101009E-11"
"627","89.752865","1.00018382072449","6.47484288407441E-10","9.22679919312941E-06","-3.19249522651166E-11"
"628","89.89624","1.00018167495728","5.96306171107841E-10","1.17540357678081E-05","-2.92864794915193E-11"
"629","90.039615","1.00018239021301","5.67501767800849E-10","1.21355060400674E-05","-2.17230677890257E-11"
"630","90.182991","1.00018525123596","5.48014633672267E-10","1.15156171887065E-05","-1.69883968004214E-11"
"631","90.326366","1.00018858909607","5.34913890959388E-10","9.98973882815335E-06","-2.22188829834824E-11"
"632","90.469741","1.00018835067749","5.2718102105942E-10","7.22408321962575E-06","-3.17773689306744E-11"
"633","90.613116","1.00018763542175","5.25361643077815E-10","8.48770196171245E-06","-2.11410056127903E-11"
"634","90.756491","1.00019001960754","5.12367370752997E-10","7.62939453125E-06","-2.81612632518913E-11"
"635","90.899866","1.00019001960754","4.99161101341628E-10","6.67572021484375E-06","-3.56377843901967E-11"
"636","91.043241","1.00018930435181","4.95264773636706E-10","5.96046447753906E-06","-2.57620817040172E-11"
"637","91.186616","1.00018429756165","4.90827767318791E-10","5.43594387636404E-06","-6.14025011391739E-11"
"638","91.329991","1.00018453598022","4.8914289285662E-10","4.91142282044166E-06","-4.4860615222575E-11"
"639","91.473365","1.00018310546875","4.8321829870801E-10","6.48498553346144E-06","-2.82011271973692E-11"
"640","91.61674","1.00018262863159","4.76996886433767E-10","7.34329250917654E-06","-3.01503301491923E-11"
"641","91.760115","1.00018191337585","4.71055972006695E-10","8.91685522219632E-06","-3.844905990813E-11"
"642","91.90349","1.00017976760864","4.65748439815172E-10","1.09195707409526E-05","-2.39077924124587E-11"
"643","92.046865","1.00017929077148","4.59253052254027E-10","1.20162967505166E-05","-2.80497430837912E-11"
"644","92.190241","1.00017738342285","4.52892889857281E-10","1.36375429065083E-05","-2.46128447484173E-11"
"645","92.333616","1.00017881393433","4.54111193093354E-10","1.26838685901021E-05","-2.81532176044097E-11"
"646","92.476991","1.00017881393433","4.60945476232766E-10","1.22785568237305E-05","-2.10830693181396E-11"
"647","92.620366","1.00017619132996","4.51826909220188E-10","1.11103063318296E-05","-2.48472804831312E-11"
"648","92.763741","1.00017690658569","4.44455611203765E-10","1.44004825415323E-05","-3.05277816914362E-11"
"649","92.907117","1.00017833709717","4.70317562673017E-10","1.57594677148154E-05","-3.88634090187079E-11"
"650","93.050492","1.00017905235291","5.63770974348898E-10","1.84297568921465E-05","-3.22772641947466E-11"
"651","93.193867","1.00017857551575","6.20101081594271E-10","1.96456912817666E-05","-3.58454932403163E-11"
"652","93.337242","1.00017905235291","6.60357213355667E-10","1.74999240698526E-05","-3.66966734777208E-11"
"653","93.480617","1.00017809867859","6.8594036006786E-10","1.66893005371094E-05","-2.52179509913075E-11"
"654","93.623992","1.0001802444458","7.08062497523088E-10","1.64985667652218E-05","-1.380095517034E-11"
"655","93.767367","1.00017952919006","7.31622429306356E-10","1.88827525562374E-05","-1.98297749748333E-11"
"656","93.910742","1.00017976760864","7.4539741046209E-10","1.74045562744141E-05","-1.57899023717212E-11"
"657","94.054117","1.00017857551575","7.54627804688823E-10","1.85489661816973E-05","-2.25654477742365E-11"
"658","94.197492","1.0001802444458","7.46405326434996E-10","1.75476070580771E-05","-2.97503133239729E-11"
"659","94.340867","1.00017857551575","6.75134892436091E-10","1.66416175488848E-05","-2.42440234554664E-11"
"660","94.484242","1.00018262863159","6.17284778847704E-10","1.55448924488155E-05","-2.27625487903005E-11"
"661","94.627618","1.00018429756165","5.81276526911978E-10","1.61170955834677E-05","-2.81599171064739E-11"
"662","94.770993","1.00018286705017","5.61306334745382E-10","1.53303153638262E-05","-2.66692050387984E-11"
"663","94.914368","1.00018310546875","5.49397471960589E-10","1.43289571497007E-05","-3.04512734472517E-11"
"664","95.057744","1.00018382072449","5.44976452854229E-10","1.27315524878213E-05","-4.13697721912687E-11"
"665","95.201119","1.00018239021301","5.3582199788238E-10","1.12295156213804E-05","-3.25170411430431E-11"
"666","95.344494","1.0001802444458","5.26228505215443E-10","1.11103063318296E-05","-3.75699645005501E-11"
"667","95.487869","1.00018000602722","5.16809817163733E-10","1.11579893200542E-05","-4.05429856353834E-11"
"668","95.631244","1.00018119812012","5.07753450396109E-10","1.16586688818643E-05","-3.21720844409512E-11"
"669","95.774618","1.00018167495728","5.01960362164766E-10","1.10864639282227E-05","-3.94803287284695E-11"
"670","95.917993","1.00018215179443","4.94060625744197E-10","8.91685522219632E-06","-3.22497376026298E-11"
"671","96.061368","1.00018262863159","4.92976770516407E-10","8.96453911991557E-06","-2.24379907015626E-11"
"672","96.204743","1.00018334388733","4.86876094996092E-10","9.58442706178175E-06","-2.54373189179091E-11"
"673","96.348118","1.00018334388733","4.89210005838459E-10","9.60826855589403E-06","-2.26099382272249E-11"
"674","96.491493","1.00018525123596","4.85916695769362E-10","1.0704994565458E-05","-2.22104314107074E-11"
"675","96.634868","1.00018811225891","4.78882655752244E-10","1.07765199572896E-05","-2.67430782380229E-11"
"676","96.778244","1.00018787384033","4.74377370718315E-10","9.79900414677104E-06","-2.59079823566877E-11"
"677","96.921619","1.00018787384033","4.73705852321871E-10","1.1467934200482E-05","-4.19354308223152E-11"
"678","97.064995","1.00018882751465","4.6432230282889E-10","1.18017196655273E-05","-3.47340246842354E-11"
"679","97.20837","1.00018882751465","4.5986089936001E-10","9.9420549304341E-06","-4.13084497163929E-11"
"680","97.351745","1.00018954277039","4.59641574801495E-10","1.03235242931987E-05","-2.79055233781689E-11"
"681","97.495121","1.00018954277039","4.88712292856519E-10","1.12056732177734E-05","-3.67983941929051E-11"
"682","97.638496","1.00019073486328","5.88964710335205E-10","1.02043150036479E-05","-3.67821953450864E-11"
"683","97.781871","1.00018930435181","6.53260334715355E-10","1.33275989355752E-05","-3.67859596950293E-11"
"684","97.925246","1.00018763542175","6.88424206529703E-10","1.45673757288023E-05","-3.04826615338261E-11"
"685","98.068621","1.00018739700317","7.13500258875399E-10","1.46389011206338E-05","-2.05184827462013E-11"
"686","98.211996","1.00018668174744","7.33236193983799E-10","1.60455711011309E-05","-3.01101435451478E-11"
"687","98.355372","1.00018572807312","7.5434813950892E-10","1.68323513207724E-05","-3.00861002777708E-11"
"688","98.498747","1.00018739700317","7.82259090836845E-10","1.56402584252646E-05","-1.53873198904808E-11"
"689","98.642123","1.00018692016602","7.82926279363494E-10","1.69038776220987E-05","-1.74124482194005E-11"
"690","98.785498","1.00018644332886","7.65526531054661E-10","1.59740447998047E-05","-1.32949831699314E-11"
"691","98.928873","1.0001859664917","6.90528356717124E-10","1.95026404981036E-05","-1.87876589285985E-11"
"692","99.072249","1.00018692016602","6.38780806028194E-10","1.9264221919002E-05","-3.05969242997417E-11"
"693","99.215624","1.00018858909607","6.14307993362928E-10","1.91450126294512E-05","-2.86424998302559E-11"
"694","99.358999","1.00018739700317","5.92555393641447E-10","1.8334389096708E-05","-1.39183638572793E-11"
"695","99.502375","1.00018644332886","5.76010461550425E-10","1.86204906640342E-05","-2.365120599368E-11"
"696","99.64575","1.00018501281738","5.63318114377154E-10","1.6379357475671E-05","-2.85728576215893E-11"
"697","99.789125","1.00018644332886","5.47706324738328E-10","1.59263618115801E-05","-1.21655584911506E-11"
"698","99.9325","1.00018668174744","5.38567024310765E-10","1.37329107019468E-05","-3.65236868526964E-11"
"699","100.075875","1.00018644332886","5.31340693665783E-10","9.77516174316406E-06","-2.71272899976527E-11"
"700","100.219251","1.00018739700317","5.24934984369452E-10","6.84261340211378E-06","-1.29937770612654E-11"
