	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"13","1.898999","1.00018310546875","3.51275064591761E-10","8.96453911991557E-06","-6.4459683250806E-12"
"14","2.042374","1.00018453598022","3.501474665768E-10","1.06334691736265E-05","8.58727672303772E-12"
"15","2.185749","1.0001847743988","3.50429990580992E-10","1.1467934200482E-05","-3.30714587659653E-11"
"16","2.329124","1.00018739700317","3.48880035971888E-10","1.42335893542622E-05","-4.46205017379242E-11"
"17","2.4725","1.00018644332886","3.51333739878612E-10","1.39236453833291E-05","-5.52392367958454E-11"
"18","2.615876","1.00018668174744","3.52405049586224E-10","1.26361846923828E-05","-6.85220283291876E-11"
"19","2.759251","1.00018787384033","3.51461637571049E-10","1.24692915051128E-05","-3.48071085842783E-11"
"20","2.902626","1.00019025802612","3.52888468446722E-10","1.13725664050435E-05","-2.17638129740294E-11"
"21","3.046001","1.00018978118896","3.55390550321744E-10","8.58306884765625E-06","-1.37311698469866E-11"
"22","3.189376","1.00018858909607","3.52331497310843E-10","7.98702239990234E-06","-9.08725265175159E-12"
"23","3.332751","1.00018620491028","3.55302787191647E-10","6.19888305664063E-06","-1.69434431762649E-11"
"24","3.476126","1.00018525123596","3.5831415612364E-10","5.62667855774635E-06","-1.24762778233589E-11"
"25","3.619501","1.00018262863159","3.56823903757686E-10","6.98566464052419E-06","-1.7270768148947E-11"
"26","3.762877","1.00018215179443","3.60219937212136E-10","4.02927389586694E-06","-1.06443170250214E-11"
"27","3.906251","1.00018167495728","3.61727453546123E-10","3.26633448821667E-06","-2.16090079857567E-11"
"28","4.049626","1.00018239021301","3.61362217926597E-10","6.24656695435988E-06","1.63698199960594E-12"
"29","4.193002","1.00018429756165","3.58495094721079E-10","6.60419482301222E-06","-5.3593757036452E-12"
"30","4.336378","1.00018358230591","3.58991364413086E-10","5.91278103456716E-06","-1.00795032043077E-11"
"31","4.479753","1.00018310546875","3.57625346003587E-10","6.96182269166457E-06","-1.35477063595291E-11"
"32","4.623129","1.00018334388733","3.56433854653559E-10","7.51018524169922E-06","-2.91497104232263E-11"
"33","4.766504","1.00018310546875","3.54263784974052E-10","1.02758413049742E-05","-2.94749398499494E-11"
"34","4.909879","1.00018405914307","3.53142126652273E-10","8.70227813720703E-06","-1.7156314563449E-11"
"35","5.053254","1.00018429756165","3.49282019973529E-10","7.70091992308153E-06","-1.03147273708415E-11"
"36","5.196629","1.0001847743988","3.49347939465616E-10","1.02996827990864E-05","2.10958724447541E-12"
"37","5.340004","1.0001859664917","3.49896528417659E-10","1.02043150036479E-05","5.21135326732314E-13"
"38","5.48338","1.00018501281738","3.50709794538773E-10","1.00612642199849E-05","-1.80559994039653E-11"
"39","5.626755","1.0001847743988","3.51281642663182E-10","1.00612642199849E-05","-6.31381058546765E-11"
"40","5.77013","1.00018429756165","3.53672258146531E-10","1.05857852759073E-05","-6.55555956741161E-11"
"41","5.913505","1.00018310546875","3.58156559965295E-10","1.28507617773721E-05","-9.31898863631986E-11"
"42","6.05688","1.00018668174744","3.60321272818709E-10","1.46150587170268E-05","-7.47057832262144E-11"
"43","6.200255","1.00018692016602","3.60929008902389E-10","1.40905385705992E-05","-4.80180270545638E-11"
"44","6.34363","1.00018739700317","3.58492957541756E-10","1.50442128870054E-05","-3.65458011075681E-11"
"45","6.487005","1.00018930435181","3.57137069917357E-10","1.59263618115801E-05","-4.79708321676764E-11"
"46","6.63038","1.00018882751465","3.5597311209834E-10","1.51157382788369E-05","-4.26795127017598E-11"
"47","6.773755","1.00018739700317","3.5635566719705E-10","1.29461286633159E-05","-3.76076218777666E-11"
"48","6.91713","1.00018787384033","3.57889273772116E-10","1.21116636364604E-05","-2.0144415649459E-11"
"49","7.060505","1.00018835067749","3.58554103074837E-10","8.72612054081401E-06","-4.8774994459988E-11"
"50","7.20388","1.00018906593323","3.5935807107812E-10","5.65052050660597E-06","-4.49427023374582E-11"
"51","7.347256","1.00019073486328","3.59131918648004E-10","5.41210192750441E-06","-7.62102620593952E-12"
"52","7.490631","1.0001916885376","3.59097113156182E-10","6.36577624391066E-06","-2.88451085933561E-11"
"53","7.634006","1.00019383430481","3.57958662711155E-10","7.31945056031691E-06","-1.31230356442691E-11"
"54","7.777381","1.00019550323486","3.58668678090979E-10","8.6307527453755E-06","-9.54372865458186E-12"
"55","7.920756","1.00019407272339","3.59967333718458E-10","1.15871434900328E-05","-2.16437215372345E-11"
"56","8.064131","1.00019598007202","3.60571128510401E-10","9.20295769901713E-06","-1.26635073954828E-11"
"57","8.207506","1.00019431114197","3.59712343245278E-10","9.60826855589403E-06","-2.17712167738249E-11"
"58","8.350881","1.00019359588623","3.60638380270117E-10","1.24454500110005E-05","-1.21417997184237E-11"
"59","8.494256","1.00019383430481","3.62702590184227E-10","1.38998029797222E-05","-9.37966111030919E-12"
"60","8.637632","1.00019383430481","3.6187516871955E-10","1.16825103759766E-05","-2.43003499267314E-11"
"61","8.781007","1.00019383430481","3.64700075694557E-10","9.79900414677104E-06","-6.29023083620339E-11"
"62","8.924382","1.00019431114197","3.63999608232746E-10","1.11818317236612E-05","-5.45929551565294E-11"
"63","9.067758","1.00019454956055","3.6231767586159E-10","1.15394595923135E-05","-3.99966587627532E-11"
"64","9.211133","1.00019454956055","3.65102642563286E-10","1.46627426147461E-05","-5.94319107816155E-11"
"65","9.354508","1.00019454956055","3.647065149881E-10","1.37329107019468E-05","-2.86867144622116E-11"
"66","9.497883","1.00019335746765","3.63297558703124E-10","1.18255620691343E-05","-3.2657064552577E-11"
"67","9.641258","1.00019192695618","3.66126878814654E-10","1.19447713586851E-05","-2.24123723052694E-11"
"68","9.784634","1.00019025802612","3.65784402767133E-10","1.04427335827495E-05","-2.39750511110692E-11"
"69","9.928009","1.00019073486328","3.65744212693642E-10","7.15255737304688E-06","-2.31473919892755E-11"
"70","10.071384","1.00019097328186","3.66271596385914E-10","5.65052050660597E-06","-2.44662883702729E-11"
"71","10.214759","1.00018930435181","3.65613567199219E-10","6.29425039733178E-06","-1.77345516744198E-11"
"72","10.358134","1.0001859664917","3.67270686085774E-10","7.12871542418725E-06","-2.45958097638832E-11"
"73","10.501509","1.00018763542175","3.70839470242856E-10","8.74996203492628E-06","-1.60392532588816E-11"
"74","10.644884","1.00018787384033","3.72351649513547E-10","9.0360645117471E-06","-1.21423487584038E-11"
"75","10.788259","1.00018644332886","3.72121444769391E-10","8.74996203492628E-06","-1.541240225722E-11"
"76","10.931634","1.00018930435181","3.67778640875116E-10","7.62939453125E-06","-1.03798506248531E-11"
"77","11.075009","1.00018811225891","3.66464608658745E-10","8.51154345582472E-06","-7.07802783397882E-12"
"78","11.218384","1.00018763542175","3.66325858536243E-10","9.46521777223097E-06","3.27272410560742E-12"
"79","11.36176","1.00018763542175","3.66490837677702E-10","1.13010410132119E-05","-3.33714479661129E-12"
"80","11.505134","1.00018978118896","3.66768226900405E-10","1.19924543469097E-05","-2.15112684609498E-11"
"81","11.648509","1.00018978118896","3.67086638863867E-10","1.51634221765562E-05","-4.94609596335405E-11"
"82","11.791884","1.00018715858459","3.63935936942283E-10","1.82628627953818E-05","-8.88350989991515E-11"
"83","11.935259","1.00018692016602","3.61070257026697E-10","1.80959705176065E-05","-5.89917906190784E-11"
"84","12.078634","1.00018858909607","3.64632601890236E-10","1.79290782398311E-05","-4.74669574479503E-11"
"85","12.222009","1.00018930435181","3.64751201464841E-10","1.89781185326865E-05","-2.24552512001486E-11"
"86","12.365384","1.00018858909607","3.63494512267692E-10","2.00748454517452E-05","-1.06269715249852E-11"
"87","12.508759","1.00018930435181","3.59731772148209E-10","1.74045562744141E-05","-1.571156919844E-11"
"88","12.652134","1.00019145011902","3.5935807107812E-10","1.81674968189327E-05","-1.53579232664569E-11"
"89","12.795509","1.00019121170044","3.61231322631994E-10","1.6188621884794E-05","1.91114311876017E-11"
"90","12.938884","1.00018978118896","3.60889068629078E-10","1.71422962012002E-05","-1.5492439145795E-12"
"91","13.082259","1.00019073486328","3.5952399390915E-10","1.77383426489541E-05","2.04507114368035E-12"
"92","13.225634","1.00019073486328","3.59483831591234E-10","1.6188621884794E-05","-1.09772208684022E-11"
"93","13.369009","1.00018858909607","3.60893009920815E-10","1.72138225025265E-05","1.52180199865237E-12"
"94","13.512384","1.00019121170044","3.58900881236579E-10","1.60694125952432E-05","-2.67182474061878E-11"
"95","13.655759","1.0001904964447","3.58531454525135E-10","1.35421751110698E-05","-2.19209546348242E-11"
"96","13.799134","1.00018930435181","3.60294211132484E-10","1.37329107019468E-05","-1.11634495050805E-11"
"97","13.942509","1.00018978118896","3.63378049872409E-10","1.39236453833291E-05","-4.6958686938936E-12"
"98","14.085884","1.00018692016602","3.60182161873723E-10","1.65700912475586E-05","5.94782849274583E-13"
"99","14.22926","1.00018572807312","3.5433969647336E-10","1.64985667652218E-05","3.58908172279349E-12"
"100","14.372636","1.00018525123596","3.54497070587101E-10","1.58071525220294E-05","-2.70837900717691E-11"
"101","14.51601","1.00018763542175","3.57518903371101E-10","1.71184547070879E-05","-1.92387338698863E-11"
"102","14.659385","1.00018572807312","3.58199359062894E-10","1.78575519385049E-05","-6.42548098062079E-11"
"103","14.80276","1.0001859664917","3.5710476242734E-10","1.84297568921465E-05","-8.12574382780262E-11"
"104","14.946135","1.00018405914307","3.55006801733282E-10","1.7452241081628E-05","-4.52636469971957E-11"
"105","15.08951","1.00018548965454","3.52128964875575E-10","1.69515606103232E-05","-3.95265348229756E-11"
"106","15.232885","1.00018954277039","3.5127817321623E-10","1.61409388965694E-05","-2.70166406607375E-11"
"107","15.376261","1.00019001960754","3.52745999077086E-10","1.56164169311523E-05","-2.09150197161279E-11"
"108","15.519636","1.00019025802612","3.53267193275997E-10","1.34944921228453E-05","-1.569770528842E-11"
"109","15.663011","1.00018811225891","3.55895396486616E-10","1.11818317236612E-05","-1.37987017645447E-11"
"110","15.806386","1.00018787384033","3.55273005459011E-10","9.63211095950101E-06","-9.18164242552644E-12"
"111","15.949761","1.00018882751465","3.55820178876698E-10","1.09195707409526E-05","-1.03708265933311E-11"
"112","16.093136","1.00019073486328","3.5269046017028E-10","1.22547153296182E-05","-2.29085812819552E-11"
"113","16.236511","1.00019145011902","3.5309219437174E-10","1.54972076416016E-05","-1.94451451468458E-11"
"114","16.379887","1.00019097328186","3.59623886225791E-10","1.92880634131143E-05","-8.85927702726219E-12"
"115","16.523262","1.00019097328186","3.60759616624406E-10","1.87873847607989E-05","-2.28689202991239E-11"
"116","16.666637","1.00018906593323","3.58239049536024E-10","1.81198120117188E-05","-1.3181007500751E-11"
"117","16.810012","1.00018668174744","3.59441754138601E-10","1.7452241081628E-05","-2.10492734353807E-11"
"118","16.953388","1.00018668174744","3.60608320981726E-10","1.80721290234942E-05","-1.01376892991389E-11"
"119","17.096763","1.00018501281738","3.62125024411242E-10","1.87396999535849E-05","-3.00347559323288E-11"
"120","17.240138","1.00018310546875","3.60504737173528E-10","1.78098689502804E-05","-3.52551599025475E-11"
"121","17.383513","1.00018334388733","3.602104170497E-10","1.68800361279864E-05","-3.40273156873572E-11"
"122","17.526888","1.0001814365387","3.58060830984996E-10","1.95741649804404E-05","-5.93619806088519E-11"
"123","17.670263","1.00018119812012","3.58253343657466E-10","1.68561946338741E-05","-2.90475248021504E-11"
"124","17.813639","1.00018191337585","3.6108707690552E-10","1.62124633789063E-05","-2.44820708844573E-11"
"125","17.957014","1.00018239021301","3.64310498435216E-10","2.04324733203975E-05","-4.59262870788901E-11"
"126","18.100389","1.00018239021301","3.64611257852587E-10","1.96695327758789E-05","-2.61081347513459E-11"
"127","18.243765","1.00018310546875","3.61090518596896E-10","1.68561946338741E-05","-3.67397778866518E-11"
"128","18.38714","1.00018405914307","3.59152901863169E-10","1.4352798643813E-05","-2.12441800262475E-11"
"129","18.530515","1.00018692016602","3.58073931616687E-10","1.28507617773721E-05","-1.67935023526189E-11"
"130","18.673891","1.00018644332886","3.58715168680135E-10","1.15633010864258E-05","-2.82321336447788E-11"
"131","18.817267","1.00018310546875","3.60260821175018E-10","9.20295769901713E-06","-2.09366447789794E-11"
"132","18.960642","1.00018334388733","3.60258933795876E-10","1.08242038550088E-05","-2.52418520113595E-11"
"133","19.104017","1.00018262863159","3.63104796230473E-10","1.10864639282227E-05","-2.33238931640622E-11"
"134","19.247392","1.00018167495728","3.63411772896782E-10","1.01804735095357E-05","-1.33540747904171E-11"
"135","19.390767","1.00018215179443","3.6240313527891E-10","8.27312487672316E-06","-1.34717705740917E-11"
"136","19.534142","1.00018334388733","3.59668017591019E-10","9.29832458496094E-06","-9.81802920213548E-12"
"137","19.677518","1.00018429756165","3.60853902314773E-10","1.03235242931987E-05","-1.6802668631466E-11"
"138","19.820893","1.00018358230591","3.63907792788609E-10","8.77380352903856E-06","-8.20232683856892E-12"
"139","19.964268","1.00017976760864","3.66232266735267E-10","7.36713400328881E-06","-4.99944703691302E-12"
"140","20.107643","1.00018000602722","3.67754576791057E-10","9.79900414677104E-06","-5.52843795048608E-12"
"141","20.251019","1.00017905235291","3.65181912487245E-10","9.41753387451172E-06","-1.41253469424646E-12"
"142","20.394394","1.00017929077148","3.62359753314223E-10","6.65187826598412E-06","-1.25939016160093E-11"
"143","20.537769","1.00018000602722","3.63012064852342E-10","7.08103198121535E-06","-2.13121291448015E-11"
"144","20.681144","1.00018119812012","3.6562691763109E-10","7.51018524169922E-06","-1.27285482501294E-11"
"145","20.824519","1.00017952919006","3.66967678466779E-10","7.62939453125E-06","-1.27573012917437E-11"
"146","20.967894","1.00018000602722","3.65768776378061E-10","6.15119961366872E-06","-1.23251322342588E-11"
"147","21.11127","1.00017809867859","3.66407848506611E-10","5.14984139954322E-06","-1.76717755012712E-11"
"148","21.254646","1.00018000602722","3.66860264389146E-10","2.62260437011719E-06","-2.61651516425543E-11"
"149","21.398021","1.00018167495728","3.67401220557895E-10","2.52723702942603E-06","-2.62976168619034E-11"
"150","21.541396","1.00018239021301","3.67210983842625E-10","2.36034406952967E-06","-1.52315139667625E-11"
"151","21.684771","1.00018405914307","3.66936675488816E-10","4.6730042413401E-06","-1.54314408473688E-11"
"152","21.828147","1.00018286705017","3.66186025946291E-10","1.3828278042638E-06","-3.24019196890069E-12"
"153","21.971522","1.00018215179443","3.63959529181557E-10","-2.57492069977161E-06","-4.75715387221465E-12"
"154","22.114898","1.00018095970154","3.61076585297937E-10","1.02519993561145E-06","-1.90356740786823E-11"
"155","22.258273","1.00017833709717","3.60108831642947E-10","3.79085554413905E-06","-2.27054833268348E-11"
"156","22.401648","1.00017714500427","3.62875202108981E-10","3.60012063538306E-06","-1.54830454013322E-11"
"157","22.545023","1.00017714500427","3.61718155428292E-10","4.43458566223853E-06","-1.07042907523947E-11"
"158","22.688398","1.00017642974854","3.61593366360324E-10","3.60012063538306E-06","-1.01542472347171E-11"
"159","22.831773","1.00017714500427","3.61114499414228E-10","4.52995300292969E-06","-2.1453858654874E-12"
"160","22.975148","1.00017952919006","3.644044233031E-10","1.52587892898737E-06","-1.19693395819742E-11"
"161","23.118524","1.00017905235291","3.64226815374735E-10","1.31130218505859E-06","8.5849998984755E-12"
"162","23.261899","1.00017952919006","3.6417494020391E-10","-8.34465026855469E-07","-3.78940594181199E-11"
"163","23.405274","1.00018000602722","3.65434515980922E-10","-5.24520885392121E-07","-1.8331862070009E-11"
"164","23.54865","1.00017786026001","3.65984548222897E-10","9.53674330617105E-08","-1.83235648876234E-11"
"165","23.692025","1.00017809867859","3.63629459876336E-10","-1.31130218505859E-06","1.67179829008157E-11"
"166","23.8354","1.00017905235291","3.63413077408836E-10","-1.45435330978216E-06","-2.38678816294469E-11"
"167","23.978775","1.00018072128296","3.6230324296227E-10","1.47819525864179E-06","-5.08239873797667E-11"
"168","24.12215","1.00017929077148","3.61570939855227E-10","4.2676924749685E-06","-5.31210318788222E-11"
"169","24.265525","1.00017857551575","3.61417645811102E-10","7.86781311035156E-06","-9.67029095688687E-11"
"170","24.408899","1.00017714500427","3.61280561023136E-10","4.98294821227319E-06","-3.57788798588388E-11"
"171","25.186189","1.00018119812012","3.57156970665073E-10","1.81198117843451E-06","-3.63155963634121E-11"
"172","25.963287","1.00018453598022","3.61670360327082E-10","2.38418579101563E-07","1.15475652043978E-12"
"173","26.106662","1.00018548965454","3.64584556988845E-10","-4.29153459435838E-07","-9.78209960950105E-12"
"174","26.250037","1.00018429756165","3.64820118559095E-10","2.95639051728358E-06","2.97638172788717E-12"
"175","26.393411","1.00018191337585","3.61600027698472E-10","1.85966496246692E-06","-4.40406825591433E-12"
"176","26.536787","1.00018382072449","3.58543278400347E-10","4.72068813905935E-06","-2.92950143310211E-11"
"177","26.680162","1.0001814365387","3.58993529347984E-10","6.10351571594947E-06","-4.72234265580518E-11"
"178","26.823538","1.00018072128296","3.59315743825306E-10","7.08103198121535E-06","-5.61246049635145E-11"
"179","26.966913","1.00017976760864","3.58478663420314E-10","8.86917132447707E-06","-3.56222273900642E-11"
"180","27.110289","1.0001802444458","3.55610485502922E-10","1.10864639282227E-05","-2.13969952866933E-11"
"181","27.253665","1.00018358230591","3.5502611961391E-10","1.16825103759766E-05","-2.412375160743E-11"
"182","27.39704","1.0001859664917","3.5706076983999E-10","1.24931339087198E-05","-4.82359881204264E-11"
"183","27.540416","1.0001847743988","3.55859980372131E-10","1.07765199572896E-05","-4.17033074739948E-11"
"184","27.683791","1.0001847743988","3.54420187642646E-10","1.02281574072549E-05","-3.23658114198544E-11"
"185","27.827167","1.00018501281738","3.56567608772451E-10","9.98973882815335E-06","-3.62786779783963E-11"
"186","27.970542","1.00018668174744","3.56123075473391E-10","8.10623168945313E-06","-3.76840468552242E-11"
"187","28.113917","1.00018882751465","3.54081985953769E-10","7.1763993219065E-06","-2.2245049552394E-11"
"188","28.257292","1.00018882751465","3.52208373577412E-10","6.53266897643334E-06","-2.08931205669671E-11"
"189","28.400667","1.00018692016602","3.52453094487615E-10","7.12871542418725E-06","-7.31539720293106E-13"
"190","28.544042","1.00018763542175","3.53770845951118E-10","5.69820394957787E-06","-7.59024613994352E-12"
"191","28.687417","1.00018835067749","3.52646328805051E-10","6.29425039733178E-06","-1.51128762282404E-11"
"192","28.830792","1.00018739700317","3.50145079597297E-10","4.79221353089088E-06","-3.03481337282641E-11"
"193","28.974167","1.00018787384033","3.49772433239082E-10","2.55107875091198E-06","-1.49723046460881E-11"
"194","29.117542","1.00018811225891","3.47789158583467E-10","4.41074371337891E-06","8.0083136302922E-12"
"195","29.260918","1.00018644332886","3.46537937234714E-10","7.51018524169922E-06","5.93318926975228E-12"
"196","29.404294","1.00018668174744","3.48562817498177E-10","8.36849267216166E-06","-1.32514476822165E-11"
"197","29.54767","1.00018787384033","3.47979173254132E-10","7.29560861145728E-06","-4.55892094908261E-12"
"198","29.691045","1.00018835067749","3.48717915654717E-10","6.15119961366872E-06","-1.8579542418462E-11"
"199","29.83442","1.00018882751465","3.48661294280461E-10","5.86509713684791E-06","-2.89034959161105E-11"
"200","29.977795","1.00018906593323","3.48093026625307E-10","4.8637389227224E-06","-3.7471688946189E-11"
"201","30.121171","1.00018954277039","3.47493867014492E-10","8.1300740930601E-06","-3.16828369095745E-11"
"202","30.264546","1.00019025802612","3.48531481453307E-10","8.29696637083543E-06","-5.77995915018725E-11"
"203","30.407921","1.00018954277039","3.48019474349925E-10","7.96318090579007E-06","-5.08640074503575E-11"
"204","30.551297","1.00018787384033","3.5080299776169E-10","8.77380352903856E-06","-3.75421395359954E-11"
"205","30.694672","1.00018858909607","3.52896573074801E-10","9.91821343632182E-06","-3.47543487044799E-11"
"206","30.838047","1.00018930435181","3.50419165906501E-10","9.70363635133253E-06","-2.37741232950173E-11"
"207","30.981422","1.00019240379333","3.47106315912171E-10","9.05990600585938E-06","-2.75464061283426E-11"
"208","31.124798","1.00019311904907","3.48719358944649E-10","8.51154345582472E-06","-2.46940610321156E-11"
"209","31.268173","1.00019335746765","3.50443840613224E-10","1.06096267700195E-05","-2.437828758306E-11"
"210","31.411548","1.00019288063049","3.48295808860755E-10","7.31945056031691E-06","-1.07485895184389E-11"
"211","31.554923","1.00019145011902","3.46909029280695E-10","3.83853921448463E-06","-1.51548149029956E-11"
"212","31.698299","1.00018930435181","3.49279521971724E-10","1.74045567291614E-06","-8.47797439890163E-12"
"213","31.841674","1.00018763542175","3.4809946591885E-10","2.38418579101563E-06","-1.67769079878477E-11"
"214","31.985049","1.00018692016602","3.4597169573658E-10","1.14440922516224E-06","-3.2003642357753E-12"
"215","32.128425","1.00019001960754","3.45544454161129E-10","7.39097629320895E-07","-3.43366619859342E-11"
"216","32.271801","1.00019073486328","3.45670936319209E-10","-1.81198117843451E-06","-1.52564176569836E-11"
"217","32.415176","1.00018954277039","3.44782230543572E-10","-2.09808354156849E-06","6.15463279299289E-12"
"218","32.558551","1.00018692016602","3.44329120771647E-10","-6.43730174942903E-07","-1.11698983396025E-11"
"219","32.701926","1.00018453598022","3.43332029473231E-10","0","-1.49633881674216E-11"
"220","32.845301","1.00018739700317","3.46497275316437E-10","-1.02519993561145E-06","-1.33733154758509E-11"
"221","32.988676","1.00018715858459","3.44069245317158E-10","-2.31266017181042E-06","-5.63988699492368E-12"
"222","33.132051","1.00018835067749","3.45073691843112E-10","-2.86102306290559E-07","-1.81081295791419E-11"
"223","33.275427","1.00018858909607","3.44932415963228E-10","-4.29153459435838E-07","-6.34418281797444E-11"
"224","33.418802","1.00018978118896","3.47848166937226E-10","-3.07559980683436E-06","-6.25889687300152E-11"
"225","33.562177","1.00018811225891","3.45940331936134E-10","-2.95639051728358E-06","-3.77382049221442E-11"
"226","33.705552","1.00018668174744","3.46267570172643E-10","1.90734866123421E-07","-3.75812402031439E-11"
"227","33.848927","1.00018787384033","3.46943612727912E-10","-2.26497650146484E-06","-2.04608448239885E-11"
"228","33.992303","1.00018668174744","3.48143680550805E-10","-2.93254856842395E-06","-1.55144820601638E-11"
"229","34.135678","1.00018572807312","3.49817980138667E-10","-1.71661383774335E-06","-9.00717955082397E-12"
"230","34.279053","1.00018525123596","3.50026119200209E-10","-8.82148754044465E-07","-2.77910246898605E-12"
"231","34.422428","1.00018715858459","3.49769102570008E-10","1.85966496246692E-06","-3.63856557730746E-12"
"232","34.565803","1.00018715858459","3.45644929344857E-10","8.58306918871676E-07","-6.78074350141111E-12"
"233","34.709178","1.00018668174744","3.39364147894372E-10","3.57627868652344E-07","-5.55282859623918E-12"
"234","34.852553","1.00018548965454","3.3964561718669E-10","-4.76837158203125E-07","6.02469463206745E-12"
"235","34.995928","1.00018692016602","3.4204838961216E-10","-3.00407418762916E-06","4.56156726974521E-12"
"236","35.139303","1.00018548965454","3.38967187651917E-10","-1.69277188888373E-06","-1.6072547806556E-11"
"237","35.282678","1.00018525123596","3.39233502399949E-10","3.17096714752552E-06","-4.0489196197202E-12"
"238","35.426053","1.0001859664917","3.38021971524327E-10","3.83853921448463E-06","-2.86753537581674E-11"
"239","35.569429","1.00018739700317","3.35102556814348E-10","1.83582312729413E-06","-9.98380197958504E-12"
"240","35.712805","1.00018858909607","3.37280620099634E-10","3.62396235686901E-06","-1.27730968163542E-11"
"241","35.85618","1.00019121170044","3.37432970454188E-10","5.86509713684791E-06","-2.58677957526432E-11"
"242","35.999555","1.0001904964447","3.37518457627084E-10","8.20159948489163E-06","-2.93342607149416E-11"
"243","36.14293","1.00019001960754","3.38202105210073E-10","9.75132024905179E-06","-3.80526443688467E-11"
"244","36.286305","1.00018954277039","3.38841787961286E-10","1.10149385363911E-05","-5.1139380924381E-11"
"245","36.42968","1.00018835067749","3.39773292834522E-10","1.09434131445596E-05","-3.22948473518991E-11"
"246","36.573055","1.00018835067749","3.40991845870775E-10","1.08957292468403E-05","-5.49722455056578E-11"
"247","36.716431","1.00018882751465","3.42569694833372E-10","7.74860382080078E-06","-3.4990038644267E-11"
"248","36.859806","1.00018978118896","3.41305012030446E-10","8.20159948489163E-06","-2.79408822467797E-11"
"249","37.003181","1.00018858909607","3.39228728440943E-10","9.56058556766948E-06","-3.74193800944944E-11"
