	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"457","67.280038","1.00018429756165","2.62899635394831E-09","3.57627868652344E-06","-1.27211930225912E-11"
"458","67.423413","1.00018286705017","2.64015542761342E-09","1.3828278042638E-06","-1.11371042596509E-11"
"459","67.566789","1.0001847743988","2.59865995388964E-09","2.90870661956433E-06","-8.55641339031488E-12"
"460","67.710164","1.00018405914307","2.56834620238067E-09","2.93254856842395E-06","-1.04682564699976E-11"
"461","67.853539","1.0001847743988","2.50234832854801E-09","2.62260442696061E-07","-1.19043828614163E-11"
"462","67.996914","1.00018525123596","2.48251907919439E-09","5.72204612581118E-07","-8.66980532504558E-12"
"463","68.140289","1.00018548965454","2.49478104841216E-09","3.57627868652344E-07","-7.05888299201707E-12"
"464","68.283665","1.00018405914307","2.51181475618978E-09","-1.43051153145279E-07","-4.58265543568093E-12"
"465","68.42704","1.00018382072449","2.41906517040036E-09","2.57492069977161E-06","-9.2327950840243E-12"
"466","68.570415","1.00018453598022","2.3750912347964E-09","3.98159045289503E-06","-4.48360445992613E-12"
"467","68.71379","1.00018715858459","2.37103936484573E-09","2.45571141022083E-06","-1.10674022030244E-11"
"468","68.857165","1.00018763542175","2.33790165005132E-09","1.9788742520177E-06","-7.90399343197912E-12"
"469","69.00054","1.00018644332886","2.30830909941915E-09","1.62124638336536E-06","-5.688154808281E-12"
"470","69.143915","1.00018811225891","2.32247221454429E-09","3.814697265625E-06","-2.65986798558826E-11"
"471","69.287291","1.00018954277039","2.32019892187907E-09","4.24385098085622E-06","-2.1733547253544E-11"
"472","69.430666","1.00018739700317","2.28982099947928E-09","3.48091134583228E-06","-2.13467004489543E-11"
"473","69.574041","1.00018763542175","2.27690577503381E-09","4.17232513427734E-06","-9.58693020802759E-12"
"474","69.717416","1.00018906593323","2.25798491015894E-09","3.50475306731823E-06","-1.35562299233283E-11"
"475","69.860791","1.00018620491028","2.26686824866817E-09","6.89029684508569E-06","-1.21610048420262E-11"
"476","70.004167","1.00018572807312","2.24229323997349E-09","6.07967376708984E-06","-1.58607606215444E-11"
"477","70.147542","1.00018644332886","2.28001106883369E-09","5.10215750182397E-06","-2.21702933789203E-11"
"478","70.290917","1.00018501281738","2.30714669591237E-09","5.19752529726247E-06","-2.47387648560915E-11"
"479","70.434292","1.00018334388733","2.49485254677495E-09","6.24656695435988E-06","-6.46264552289777E-12"
"480","70.577667","1.00018405914307","2.81251777423108E-09","6.98566464052419E-06","-7.11153748736426E-12"
"481","70.721042","1.00018692016602","3.05968517189115E-09","6.74724606142263E-06","-1.38832686666368E-11"
"482","70.864418","1.00018525123596","3.28527804960288E-09","7.67707842896925E-06","-1.09528063702014E-11"
"483","71.007794","1.00018668174744","3.31063865210979E-09","5.69820394957787E-06","-1.73496009225893E-11"
"484","71.151169","1.00018620491028","3.36764216513075E-09","4.00543240175466E-06","-6.14204381799155E-11"
"485","71.294544","1.00018692016602","3.36905481290728E-09","6.48498553346144E-06","-5.65045614464577E-11"
"486","71.437919","1.00018692016602","3.61197938225644E-09","6.81877145325416E-06","-2.15539339848414E-11"
"487","71.581294","1.00018548965454","3.60404972532535E-09","8.15391558717238E-06","-1.49943824717669E-11"
"488","71.72467","1.0001859664917","3.56019502767424E-09","6.93798074280494E-06","-2.28978155880633E-11"
"489","71.868045","1.00018620491028","3.27880966821681E-09","5.7220458984375E-06","-1.77774080178938E-11"
"490","72.01142","1.00018405914307","3.07403325017219E-09","5.34057608092553E-06","-1.16436955563404E-11"
"491","72.154795","1.00018405914307","3.01512725897624E-09","5.74588784729713E-06","-2.00466032662661E-11"
"492","72.29817","1.00018548965454","2.94780977405651E-09","6.74724606142263E-06","-1.49973870128273E-11"
"493","72.441544","1.0001859664917","2.96092261820036E-09","7.51018524169922E-06","-1.55116926248144E-11"
"494","72.584919","1.00018715858459","2.93899415915178E-09","9.84668713499559E-06","-3.2683276224299E-11"
"495","72.728294","1.00018787384033","2.86638024427077E-09","9.48905926634325E-06","-2.43328100724138E-11"
"496","72.871669","1.00018787384033","2.81680700986442E-09","9.82284564088332E-06","-2.35948448279455E-11"
"497","73.015045","1.00018978118896","2.86225443346666E-09","9.58442706178175E-06","-2.56993887975954E-11"
"498","73.15842","1.00018835067749","2.87807710996901E-09","7.96318090579007E-06","-1.33328799389876E-11"
"499","73.301795","1.00018858909607","2.82891265968033E-09","6.93798074280494E-06","-1.34205702106982E-11"
"500","73.44517","1.00018835067749","2.78061151881559E-09","7.72476232668851E-06","-2.86105392849345E-11"
"501","73.588545","1.00018692016602","2.76005152066716E-09","8.55922735354397E-06","-2.32361074825604E-11"
"502","73.73192","1.00018692016602","2.74623634943794E-09","1.01566320154234E-05","-2.50219463204804E-11"
"503","73.875295","1.00018692016602","2.7233766353163E-09","8.51154345582472E-06","-1.85842279065707E-11"
"504","74.01867","1.00018548965454","2.77037615070697E-09","8.51154345582472E-06","-1.42122511676002E-11"
"505","74.162045","1.00018715858459","2.68570898853682E-09","6.93798074280494E-06","-1.581854786048E-11"
"506","74.30542","1.00018858909607","2.69068944902529E-09","8.01086480350932E-06","-7.18339710631399E-12"
"507","74.448795","1.00018858909607","2.61251331679091E-09","1.08957292468403E-05","-6.49515380715671E-12"
"508","74.59217","1.00019001960754","2.63415933510203E-09","1.3613701412396E-05","-1.4001190831725E-11"
"509","74.735545","1.00018882751465","2.62194754796496E-09","1.59025203174679E-05","-2.70293006726652E-11"
"510","74.87892","1.00018930435181","2.62011168317144E-09","1.44004825415323E-05","-2.19859842137682E-11"
"511","75.022295","1.00019073486328","2.79136291858606E-09","1.27553939819336E-05","-2.76363376627842E-11"
"512","75.16567","1.00019001960754","3.28216898104472E-09","1.2350082215562E-05","-3.18522951070488E-11"
"513","75.309045","1.00018763542175","3.47503537057037E-09","1.17540357678081E-05","-3.01383015766099E-11"
"514","75.45242","1.00018739700317","3.724058839083E-09","1.02758413049742E-05","-4.02407898669743E-11"
"515","75.595795","1.00018763542175","3.69150154888587E-09","1.03950505945249E-05","-3.88364305992095E-11"
"516","75.73917","1.00018787384033","3.78908504572451E-09","1.10864639282227E-05","-3.12424322523874E-11"
"517","75.882545","1.0001904964447","3.87241261279314E-09","1.29222871692036E-05","-3.1271350092732E-11"
"518","76.025921","1.00019097328186","4.00297395231064E-09","1.1467934200482E-05","-3.05365212283082E-11"
"519","76.169296","1.00018787384033","3.94692412086783E-09","1.15156171887065E-05","-2.20447896048803E-11"
"520","76.312671","1.00018668174744","3.94454824359514E-09","8.17775708128465E-06","-2.41226916913861E-11"
"521","76.456046","1.00018739700317","3.50024231821067E-09","7.05719003235572E-06","-2.22765451918239E-11"
"522","76.599421","1.00018525123596","3.28536753357866E-09","6.86645535097341E-06","-2.25868351799718E-11"
"523","76.742796","1.00018692016602","3.27881921613482E-09","6.5803528741526E-06","-2.48358972276819E-11"
"524","76.886172","1.00018811225891","3.14422843317175E-09","7.22408321962575E-06","-3.20093500316698E-11"
"525","77.029547","1.00018954277039","3.18708903712661E-09","6.07967376708984E-06","-3.52135647030405E-11"
"526","77.172922","1.00018858909607","3.16935544475427E-09","3.71932992493385E-06","-3.4929885373014E-11"
"527","77.316297","1.00018906593323","3.09720871172203E-09","5.34057608092553E-06","-1.69395695387431E-11"
"528","77.459672","1.00018644332886","3.03932301548571E-09","7.74860382080078E-06","-9.82744701588656E-12"
"529","77.603048","1.00018382072449","3.0887401525348E-09","8.6307527453755E-06","-1.59397130911065E-11"
"530","77.746424","1.00018453598022","3.16657189358693E-09","8.6307527453755E-06","-6.17074967512732E-12"
"531","77.889798","1.00018620491028","3.15846793164098E-09","9.96589642454637E-06","-6.76625986142931E-12"
"532","78.033173","1.00018715858459","2.98705460366477E-09","1.08957292468403E-05","-1.93000684878264E-11"
"533","78.176548","1.00018525123596","2.91929369566901E-09","1.10387800305034E-05","-2.08788281802486E-11"
"534","78.319923","1.00018429756165","2.92161828063797E-09","1.0371208190918E-05","-4.60270667065887E-12"
"535","78.463298","1.00018429756165","2.87148349542576E-09","8.34465026855469E-06","-1.26980188516757E-11"
"536","78.606673","1.00018548965454","2.83855672300604E-09","8.535384949937E-06","-2.24558236588956E-11"
"537","78.750048","1.0001859664917","2.98948532595489E-09","8.41617566038622E-06","-2.38543750724629E-11"
"538","78.893423","1.00018787384033","2.94311641724221E-09","1.02519989013672E-05","-2.33656045900421E-11"
"539","79.036798","1.0001859664917","2.99078584120593E-09","9.4413762781187E-06","-1.35166287884569E-11"
"540","79.180173","1.00018858909607","2.8839779453449E-09","7.20024127076613E-06","-1.73958417115649E-11"
"541","79.323549","1.00018930435181","2.89345392090468E-09","6.723404112563E-06","-1.45478134747079E-11"
"542","79.466924","1.00018930435181","2.91497226356796E-09","8.22544097900391E-06","-8.38505046646398E-12"
"543","79.610299","1.00019001960754","3.01674241143246E-09","7.00950613463647E-06","-1.99424626118327E-11"
"544","79.753675","1.00018787384033","3.60201823923489E-09","8.1300740930601E-06","-1.27085208675992E-11"
"545","79.89705","1.00018525123596","3.79830833452388E-09","9.36984997679247E-06","-1.56976705939504E-11"
"546","80.040425","1.0001859664917","3.8567935511935E-09","5.96046447753906E-06","-1.00202684691353E-11"
"547","80.1838","1.00018572807312","4.00540844935904E-09","4.62532034362084E-06","-8.31719675770115E-12"
"548","80.327175","1.00018525123596","3.95817156828571E-09","6.10351571594947E-06","-1.42376420982776E-12"
"549","80.47055","1.00018763542175","3.99240152049174E-09","7.12871542418725E-06","-6.73377542961817E-12"
"550","80.613926","1.00018668174744","3.90816090600765E-09","7.98702239990234E-06","-1.46868107953058E-11"
"551","80.757302","1.00018811225891","3.95426402732824E-09","1.0371208190918E-05","-1.66996364653338E-11"
"552","80.900677","1.00018692016602","3.99915567328435E-09","9.79900414677104E-06","-2.06506131639195E-11"
"553","81.044052","1.00018787384033","3.6297547190145E-09","1.21831899377867E-05","-2.31179485277178E-11"
"554","81.187427","1.00018715858459","3.60499496920852E-09","1.43051147460938E-05","-1.29053590730566E-11"
"555","81.330802","1.00018954277039","3.49893447548766E-09","1.30653379528667E-05","-1.04878189466362E-11"
"556","81.474178","1.00019001960754","3.48320239318411E-09","1.13248825073242E-05","-2.32851498499498E-12"
"557","81.617553","1.0001904964447","3.46950290719406E-09","1.11103063318296E-05","-2.87094111504904E-12"
"558","81.760928","1.00018954277039","3.44474315738807E-09","9.63211095950101E-06","-1.28153685580168E-11"
"559","81.904303","1.00019025802612","3.35535532691722E-09","8.82148742675781E-06","-1.03425740194396E-11"
"560","82.047678","1.00018882751465","3.21905502254083E-09","1.12295156213804E-05","-1.02423547074237E-11"
"561","82.191054","1.00019025802612","3.19464810161207E-09","1.19924543469097E-05","-1.50938272297507E-11"
"562","82.334429","1.00019073486328","3.09215653082617E-09","1.15871434900328E-05","-9.88975741578191E-12"
"563","82.477804","1.00019192695618","3.02215696912356E-09","1.21355060400674E-05","-1.00233319907939E-11"
"564","82.621179","1.00019502639771","3.08050029929063E-09","1.11818317236612E-05","-1.16236447550433E-11"
"565","82.764554","1.00019669532776","3.06394087878914E-09","9.25064068724168E-06","-5.10634199854532E-12"
"566","82.907929","1.00019383430481","3.01536196012364E-09","7.74860382080078E-06","-1.37469055236372E-11"
"567","83.051304","1.00019478797913","2.97879099164788E-09","1.02043150036479E-05","-9.91673496791856E-12"
"568","83.19468","1.00019431114197","2.90620572052092E-09","1.15156171887065E-05","-3.93427608200159E-12"
"569","83.338055","1.00019216537476","2.9108488952545E-09","1.21831899377867E-05","-1.25187160984752E-11"
"570","83.48143","1.00019240379333","2.94140822809652E-09","1.30653379528667E-05","-1.69336315802848E-11"
"571","83.624805","1.00019264221191","3.01249136747117E-09","1.2540817806439E-05","-7.48533006411645E-12"
"572","83.76818","1.00019264221191","3.00546876275121E-09","1.05619428723003E-05","-5.64881561665453E-12"
"573","83.911555","1.00019311904907","2.89585111445945E-09","9.70363635133253E-06","2.73160942650119E-12"
"574","84.05493","1.00019073486328","2.86461943055372E-09","7.36713400328881E-06","2.83021934881222E-12"
"575","84.198306","1.00018954277039","2.91487456394179E-09","8.1300740930601E-06","-4.84541660267235E-12"
"576","84.341681","1.00018739700317","3.37664474159283E-09","8.60691125126323E-06","3.43449118971051E-12"
"577","84.485056","1.00018382072449","3.47884765439233E-09","8.24928338261088E-06","7.20036064192492E-13"
"578","84.628432","1.00018310546875","3.63942742609424E-09","8.48770196171245E-06","-5.75900091503989E-12"
"579","84.771808","1.00018548965454","3.80166653712877E-09","6.07967376708984E-06","-3.63372569880949E-12"
"580","84.915183","1.00018787384033","3.94135346581947E-09","6.96182269166457E-06","-4.46513876220522E-12"
"581","85.058558","1.00018715858459","4.07413480729701E-09","6.10351571594947E-06","-9.18192865489997E-12"
"582","85.201933","1.00018858909607","4.11117184739851E-09","6.7710875555349E-06","-1.57825944153978E-12"
"583","85.345308","1.00018668174744","4.2919530152119E-09","9.32216698856791E-06","-4.23631659265955E-12"
"584","85.488684","1.00018644332886","4.29556257230956E-09","1.08480453491211E-05","-1.13638759860479E-11"
"585","85.632059","1.00018715858459","3.82656795139269E-09","1.09195707409526E-05","-3.50764989970331E-12"
"586","85.775434","1.0001859664917","3.52785223256546E-09","1.15633010864258E-05","-9.01629899213718E-12"
"587","85.918809","1.00018763542175","3.56779339405477E-09","1.02281574072549E-05","-4.13653876776832E-12"
"588","86.062184","1.00018811225891","3.50278606120469E-09","8.48770196171245E-06","2.70916232156249E-12"
"589","86.205559","1.00018763542175","3.38045724745939E-09","9.48905926634325E-06","2.80349268105828E-12"
"590","86.348935","1.00018739700317","3.33061223045661E-09","8.08239019534085E-06","3.3647657143171E-12"
"591","86.49231","1.00018763542175","3.27644711362041E-09","9.41753387451172E-06","2.08262205224352E-12"
"592","86.635685","1.00018692016602","3.31297522748741E-09","8.27312487672316E-06","5.26944416920361E-12"
"593","86.77906","1.00018882751465","3.33731775548074E-09","9.41753387451172E-06","5.88288315631069E-12"
"594","86.922435","1.00018739700317","3.27912319519896E-09","7.41481790100806E-06","7.53850974699599E-12"
"595","87.06581","1.00018692016602","3.28099725166453E-09","7.22408321962575E-06","-2.46196986408709E-12"
"596","87.209185","1.00018739700317","3.18542592303572E-09","7.51018524169922E-06","-1.09914187126914E-11"
"597","87.35256","1.00018787384033","3.1553804014095E-09","7.43865984986769E-06","-1.40576482746124E-11"
"598","87.495935","1.00018668174744","3.20528870112469E-09","6.91413879394531E-06","-2.70704864774318E-11"
"599","87.63931","1.00018906593323","3.2061731047861E-09","6.91413879394531E-06","-2.8665566448316E-11"
"600","87.782686","1.00018858909607","3.14441672699672E-09","6.93798074280494E-06","-1.83944699749805E-11"
"601","87.926061","1.00018668174744","3.10836667516412E-09","5.6743624554656E-06","-2.53045917553152E-11"
"602","88.069436","1.00018692016602","3.16778647757587E-09","3.17096714752552E-06","-1.87148213592891E-11"
"603","88.212812","1.00018787384033","3.09014192012569E-09","3.814697265625E-06","-1.52603155806341E-11"
"604","88.356187","1.00018787384033","3.08241254742825E-09","3.62396235686901E-06","-2.64474865618869E-11"
"605","88.499562","1.00018835067749","2.98839442081089E-09","1.50203709381458E-06","-2.76771192769809E-11"
"606","88.642937","1.00018787384033","2.98617952587676E-09","9.05990589217254E-07","-2.65303490981639E-11"
"607","88.786312","1.00018668174744","3.09118863839331E-09","1.31130218505859E-06","-3.37861891241964E-11"
"608","88.929687","1.00018858909607","3.57789264882058E-09","1.16825106033502E-06","-2.84863001243085E-11"
"609","89.073062","1.00018620491028","3.70571617835935E-09","6.91413902131899E-07","-1.42705682340538E-11"
"610","89.216437","1.00018858909607","3.84187082147491E-09","-3.81469732246842E-07","-1.91235777213805E-11"
"611","89.359813","1.00019025802612","4.09520728439361E-09","1.66893002528923E-07","-1.1849844890055E-11"
"612","89.503188","1.00018739700317","4.25155510797026E-09","3.93390655517578E-06","-1.00662351718017E-11"
"613","89.646563","1.00018286705017","4.1928291949489E-09","3.50475306731823E-06","-1.1575376941686E-11"
"614","89.789938","1.00018429756165","4.39509495464563E-09","2.33650212067005E-06","-1.53831253291159E-11"
"615","89.933313","1.00018215179443","4.4103369845061E-09","3.45706939697266E-06","-1.22410415137608E-11"
"616","90.076688","1.00018405914307","4.37995550939263E-09","2.62260437011719E-06","-1.05490928492546E-11"
"617","90.220063","1.0001847743988","4.01890165591112E-09","4.0531159584134E-07","-9.24263009877135E-12"
"618","90.363439","1.00018167495728","3.82254361497303E-09","-4.76837165308552E-08","-3.62975600097515E-12"
"619","90.506814","1.00018286705017","3.72696984385357E-09","-4.76837165308552E-08","-2.86597026492863E-12"
"620","90.650189","1.00018310546875","3.84493814564735E-09","1.33514402023138E-06","7.04729547287841E-12"
"621","90.793564","1.00018334388733","3.65767949261908E-09","3.2901764370763E-06","5.1803353273705E-12"
"622","90.936939","1.0001847743988","3.5633038741878E-09","2.14576721191406E-06","8.89986782187657E-12"
"623","91.080314","1.00018620491028","3.54650131484391E-09","3.814697265625E-06","7.85242357248528E-12"
"624","91.223689","1.00018787384033","3.49130746535309E-09","3.91006460631615E-06","-7.10651893234826E-12"
"625","91.367064","1.00018954277039","3.38402150745765E-09","4.14848318541772E-06","1.0376715979532E-11"
"626","91.510439","1.00018835067749","3.3515989983357E-09","3.07559980683436E-06","7.98608054686234E-12"
"627","91.653814","1.00018906593323","3.43265171842688E-09","5.43594387636404E-06","-2.75493863832743E-12"
"628","91.797189","1.00018930435181","3.30689897687364E-09","2.52723702942603E-06","2.07164298736406E-12"
"629","91.940564","1.00018763542175","3.24671378670871E-09","3.71932992493385E-06","-6.27124329029283E-13"
"630","92.083939","1.00018906593323","3.39439143459686E-09","5.7220458984375E-06","-3.51796152972539E-12"
"631","92.227315","1.00018954277039","3.26929816552024E-09","1.13487249109312E-05","3.94860489791315E-12"
"632","92.37069","1.00018978118896","3.29938876220126E-09","1.21116636364604E-05","-2.57061733011099E-12"
"633","92.514065","1.00019025802612","3.37693917273896E-09","1.09434131445596E-05","4.47479510043425E-12"
"634","92.65744","1.00019145011902","3.26857318988516E-09","1.16586688818643E-05","-3.20966257044697E-12"
"635","92.800814","1.00019097328186","3.33760730164556E-09","1.18494035632466E-05","-5.27293703492249E-12"
"636","92.94419","1.00019192695618","3.30040084151051E-09","1.23262407214497E-05","-4.53339839626143E-12"
"637","93.087565","1.00019383430481","3.20292947719736E-09","1.10864639282227E-05","-7.46052265104824E-12"
"638","93.23094","1.00019383430481","3.24201820944836E-09","9.46521777223097E-06","-7.80534751415596E-12"
"639","93.374315","1.00019431114197","3.27643978614844E-09","1.11579893200542E-05","-8.48619959026298E-12"
"640","93.517691","1.00019335746765","3.79553322105153E-09","1.02519989013672E-05","-9.4217298893251E-12"
"641","93.661066","1.00019359588623","3.90848642339847E-09","1.20878221423482E-05","-2.18133931056963E-11"
"642","93.804441","1.0001904964447","4.01836519614562E-09","1.52111051647807E-05","-5.53346864856641E-12"
"643","93.947816","1.00019001960754","4.00911437381524E-09","1.73568732861895E-05","-1.10865119168357E-11"
"644","94.091191","1.00019001960754","4.29581170635629E-09","1.68800361279864E-05","-6.53402809289161E-12"
"645","94.234566","1.00019216537476","4.41682557195122E-09","1.71661376953125E-05","-4.70519077259285E-14"
"646","94.377941","1.00019097328186","4.51235759868496E-09","1.64985667652218E-05","-2.35040199109138E-12"
"647","94.521316","1.00019407272339","4.56072690724341E-09","1.64985667652218E-05","4.45138240504073E-12"
"648","94.664692","1.00019311904907","4.55545912103617E-09","1.76191333594033E-05","-8.10164262066149E-12"
"649","94.808067","1.00019454956055","4.19419388109077E-09","1.33991243274068E-05","7.62084752942149E-12"
"650","94.951442","1.00019454956055","3.91601551186227E-09","1.22785568237305E-05","1.34038925792002E-11"
"651","95.094817","1.00019526481628","3.80186815363004E-09","1.17778781714151E-05","-5.37468203623548E-12"
"652","95.238192","1.00019550323486","3.63538266157093E-09","1.05857852759073E-05","-2.40874056811613E-11"
"653","95.381567","1.00019311904907","3.53260753982454E-09","1.08718877527281E-05","-2.48829967047781E-11"
"654","95.524942","1.00019311904907","3.55006934960045E-09","1.09195707409526E-05","-2.64729384247264E-11"
"655","95.668317","1.00019097328186","3.56734264350678E-09","1.12056732177734E-05","-2.44401807819594E-11"
"656","95.811692","1.00019216537476","3.50508333468724E-09","1.03235242931987E-05","-1.95049879025966E-11"
"657","95.955067","1.00019240379333","3.50960016604063E-09","1.07765199572896E-05","-2.2649609618397E-11"
"658","96.098443","1.00019264221191","3.30660099301383E-09","9.5367431640625E-06","-1.56176443305567E-11"
"659","96.241818","1.00019264221191","3.38583117098779E-09","1.25646593005513E-05","-6.77647608166021E-12"
"660","96.385193","1.00019121170044","3.44717143718754E-09","1.18732450573589E-05","-1.47319916682376E-11"
"661","96.528568","1.00019240379333","3.3866345283684E-09","9.08374840946635E-06","-9.28679702583146E-12"
"662","96.671944","1.00019121170044","3.45095152454178E-09","4.62532034362084E-06","-6.29997247945935E-13"
"663","96.815319","1.0001904964447","3.45972894777447E-09","3.40938572662708E-06","-3.20019726864074E-12"
"664","96.958694","1.00019216537476","3.44796169393646E-09","4.60147884950857E-06","-5.22913960396276E-12"
"665","97.10207","1.00019216537476","3.4831881823294E-09","5.62667855774635E-06","-1.08150962144227E-11"
"666","97.245445","1.0001904964447","3.32269545211261E-09","5.74588784729713E-06","-1.57681593476733E-11"
"667","97.388821","1.00018978118896","3.32958927096172E-09","5.93662252867944E-06","-1.31889464627388E-11"
"668","97.532196","1.00018978118896","3.13433634602234E-09","6.31809234619141E-06","-8.86291300766784E-12"
"669","97.675571","1.00019192695618","3.20409299092717E-09","4.45842761109816E-06","-7.16972358219548E-12"
"670","97.818946","1.00019073486328","3.21977133843632E-09","6.07967376708984E-06","-1.06296065699452E-11"
"671","97.962321","1.00019216537476","3.27845217640288E-09","6.50882748232107E-06","-2.18611955794812E-12"
"672","98.105696","1.00019025802612","3.91005139377398E-09","8.55922735354397E-06","-1.00376963685367E-11"
"673","98.249071","1.0001904964447","4.10240286186081E-09","7.74860382080078E-06","-1.46746156892696E-11"
"674","98.392447","1.00018739700317","4.25888524446805E-09","5.62667855774635E-06","-1.17814187225451E-11"
"675","98.535822","1.00018739700317","4.22575219261034E-09","5.93662252867944E-06","-1.27592329063342E-11"
"676","98.679197","1.00018644332886","4.45753922662107E-09","7.08103198121535E-06","-1.57490374907976E-11"
"677","98.822572","1.0001859664917","4.5533146142418E-09","7.53402719055885E-06","-1.13116746872088E-11"
"678","98.965947","1.00018525123596","4.55996973514061E-09","7.53402719055885E-06","-1.88553342318938E-13"
"679","99.109323","1.00018715858459","4.60610394270589E-09","9.0360645117471E-06","4.25224308889249E-12"
"680","99.252699","1.00018739700317","4.5333825582361E-09","1.06573106677388E-05","3.2490134714569E-12"
"681","99.396074","1.00018882751465","4.23959356510295E-09","1.01804735095357E-05","-9.01604919195664E-12"
"682","99.53945","1.00019121170044","3.96574950656259E-09","7.91549700807082E-06","-3.89198048789119E-12"
"683","99.682825","1.00019001960754","3.81056564080495E-09","7.5817110882781E-06","-8.29631068705039E-12"
"684","99.8262","1.00019001960754","3.85360099386389E-09","8.44001806399319E-06","-8.68983270757573E-12"
"685","99.969575","1.00019073486328","3.7195504454246E-09","9.51290166995022E-06","-1.29847532465838E-12"
"686","100.11295","1.0001916885376","3.69820707391E-09","8.0347062976216E-06","-2.43937964446161E-12"
"687","100.256326","1.00018882751465","3.56351970154378E-09","7.86781311035156E-06","-3.49682565889409E-12"
"688","100.399701","1.00018906593323","3.63276475567886E-09","6.7710875555349E-06","-4.85785023318641E-12"
"689","100.543076","1.00019216537476","3.54272966518465E-09","6.84261340211378E-06","-7.95056815522388E-12"
"690","100.686451","1.00019335746765","3.6239660161641E-09","5.45978537047631E-06","-6.79839864958787E-12"
"691","100.829826","1.00019335746765","3.63250607371413E-09","7.24792471373803E-06","-1.43205759750575E-11"
"692","100.973201","1.00019454956055","3.53607543246426E-09","9.29832458496094E-06","-1.0142052128681E-11"
"693","101.116576","1.00019216537476","3.59224561208293E-09","1.08957292468403E-05","2.18584547163891E-12"
"694","101.259951","1.00019311904907","3.53307116895962E-09","1.26600270959898E-05","-6.1745404796032E-12"
"695","101.403327","1.00019550323486","3.44968675847213E-09","1.10149385363911E-05","-3.77680048693763E-12"
"696","101.546702","1.00019645690918","3.35500360826302E-09","9.60826855589403E-06","-1.55336733059785E-11"
"697","101.690077","1.00019383430481","3.48745943234974E-09","7.53402719055885E-06","-3.3792066367333E-11"
"698","101.833452","1.00019335746765","3.37987549059449E-09","7.96318090579007E-06","-1.97206261737248E-11"
"699","101.976828","1.00019264221191","3.3908498231483E-09","6.65187826598412E-06","-1.44070033680777E-11"
"700","102.120204","1.00019073486328","3.48526718596531E-09","9.05990600585938E-06","-1.49818664418877E-11"
"701","102.263579","1.00019097328186","3.46534001494092E-09","9.63211095950101E-06","-6.57228221498385E-12"
"702","102.406954","1.00019335746765","3.46741901857683E-09","9.4413762781187E-06","-6.29321334627564E-12"
"703","102.550329","1.00019288063049","3.3343041661027E-09","8.74996203492628E-06","-1.7700708954127E-11"
"704","102.693704","1.00019192695618","3.82645737317944E-09","9.34600848268019E-06","-1.00266938848903E-11"
"705","102.837078","1.00019264221191","4.17553547293892E-09","8.48770196171245E-06","-1.510431710261E-11"
"706","102.980453","1.0001916885376","4.42860237370724E-09","6.62803677187185E-06","-3.69105718212026E-11"
"707","103.123828","1.00019121170044","4.5245052149312E-09","5.65052050660597E-06","-2.01036930158605E-11"
"708","103.267203","1.00018858909607","4.57945237286594E-09","8.1300740930601E-06","-1.57909275932955E-11"
"709","103.410578","1.00018835067749","4.65041649633235E-09","6.69956216370338E-06","-1.93115350100026E-11"
"710","103.553953","1.00018978118896","4.66651783881389E-09","7.72476232668851E-06","-1.41887187762868E-11"
"711","103.697328","1.00019288063049","4.67142324822589E-09","1.00612642199849E-05","-1.28053071618561E-11"
"712","103.840703","1.00019145011902","4.75680694833613E-09","9.63211095950101E-06","-5.42618033838593E-12"
"713","103.984078","1.00019264221191","4.40339542606694E-09","1.08480453491211E-05","-6.90667618583052E-12"
"714","104.127453","1.00019192695618","4.22066559480072E-09","1.21831899377867E-05","-7.2342275399262E-12"
"715","104.270828","1.00019145011902","3.91288645928967E-09","1.31130218505859E-05","-8.47036850382121E-12"
"716","104.414203","1.00019431114197","3.84961840182996E-09","1.12056732177734E-05","-1.19040367840828E-11"
"717","104.557578","1.0001962184906","3.84594800451055E-09","1.01804735095357E-05","-1.14017371932729E-11"
"718","104.700953","1.00019836425781","3.71363406692637E-09","1.16586688818643E-05","-1.47552022683461E-11"
